2022-01-03,-0.7689126003472713
2022-01-05,1.0740968852912374
2022-01-07,0.038206379956089505
2022-01-10,0.11135739705134577
2022-01-12,0.4349531186302485
2022-01-14,0.23810287172942152
2022-01-18,0.30884896125771794
2022-01-19,0.6114107663077822
2022-01-21,0.14311563932755433
2022-01-24,0.12235952199338876
2022-01-26,0.5181175871723036
2022-01-28,0.39077546857070433
2022-01-31,0.5457645854657053
2022-02-02,0.39210424037071734
2022-02-04,-0.6467082008900255
2022-02-07,0.23578205128204605
2022-02-09,0.9102353834472248
2022-02-11,-0.5903063883618018
2022-02-14,-0.07649059892915779
2022-02-16,0.29338964191785966
2022-02-18,0.08390140663311044
2022-02-22,-0.9523083700440571
2022-02-23,0.5057234987939515
2022-02-25,0.3013583090747956
2022-02-28,0.6133180603283654
2022-03-02,0.5425834797890973
2022-03-04,0.7304514154552365
2022-03-07,0.22627799030858844
2022-03-09,0.7202165992411508
2022-03-11,0.9008334821998266
2022-03-14,0.0089190207156341
2022-03-16,-0.7419951375559722
2022-03-18,-0.7460981688707901
2022-03-21,-0.2788592841452397
2022-03-23,0.3091718405768046
2022-03-25,0.15248923778172396
2022-03-28,-0.04925797947222381
2022-03-30,0.015143250407841619
2022-03-31,0.44678197887912074
2022-04-01,0.12588724331051984
2022-04-04,0.6500087552145178
2022-04-06,0.42905598407564816
2022-04-08,0.5399762596287465
2022-04-11,0.8298668425190956
2022-04-13,0.014331630746244812
2022-04-14,0.33115853969876047
2022-04-18,-0.35114031347961727
2022-04-20,0.13307749265927202
2022-04-22,-0.5815412844036592
2022-04-25,0.01963399027387129
2022-04-26,0.2041463414634231
2022-04-27,0.28650000000000114
2022-04-29,-0.7560335545261169
2022-05-02,-0.07153889029642801
2022-05-03,0.3971346057257709
2022-05-04,-0.638388910085205
2022-05-06,0.34480253324888915
2022-05-09,0.8903641943734028
2022-05-10,-0.6613932641823501
2022-05-11,0.053758399589640814
2022-05-13,0.20023927707776415
2022-05-16,0.8913919432480363
2022-05-17,0.8947228915662697
2022-05-18,-0.006558163265303569
2022-05-19,0.00402308580223527
2022-05-20,-0.6878107239295288
2022-05-23,0.40315574815192723
2022-05-24,-0.264873871550167
2022-05-25,0.8175921426725271
2022-05-26,-0.17389972285209102
2022-05-27,-0.15032431077691324
2022-05-31,0.2328865112724588
2022-06-01,-0.06391875079344639
2022-06-02,0.12572724981098077
2022-06-03,0.8134575146721108
2022-06-06,0.43452483718555224
2022-06-07,-0.24598593671521052
2022-06-08,-0.16064509554139403
2022-06-09,0.9680553111250763
2022-06-10,0.88765315546434
2022-06-13,0.43874479959411633
2022-06-14,0.29542023047375243
2022-06-15,0.8847397926532699
2022-06-16,0.5153283028520304
2022-06-17,0.8842318692543387
2022-06-21,0.8097955239064097
2022-06-22,-0.17504500189083658
2022-06-23,-0.08288652482270353
2022-06-24,0.43509146968141893
2022-06-27,0.8930807687476437
2022-06-28,0.24046849140673307
2022-06-29,0.5296180235535075
2022-06-30,-0.28300163955101176
2022-07-01,0.06250728862974587
2022-07-05,0.14351977616686584
2022-07-06,0.7045192782033018
2022-07-07,0.6977512588116801
2022-07-08,0.39896833037749374
2022-07-11,0.7305440968198773
2022-07-12,-0.23979162512463634
2022-07-13,-0.08283445388811472
2022-07-14,-0.3678924130931298
2022-07-15,0.8964092307692357
2022-07-18,-0.13008352201259196
2022-07-19,-0.32561470662302355
2022-07-20,0.14249716517575323
2022-07-21,0.33708759493670204
2022-07-22,-0.0438915219870766
2022-07-25,0.9012502814258907
2022-07-26,0.8998524858401572
2022-07-27,-0.30303261007486065
2022-07-28,-0.6505441954989172
2022-07-29,-0.24483444542365168
2022-08-01,-0.2804338263177868
2022-08-02,-0.1483307519360405
2022-08-03,0.04236675299050748
2022-08-04,0.8137425157201142
2022-08-05,0.20326234567904145
2022-08-08,0.2233138223742605
2022-08-09,0.8346924726891783
2022-08-10,0.6097828628280139
2022-08-11,-0.048048247267249426
2022-08-12,-0.23120979020982835
2022-08-15,0.22660977813473512
2022-08-16,-1.5222677809478142
2022-08-17,0.3146535814427641
2022-08-18,0.9072806534048221
2022-08-19,0.9005918781725876
2022-08-22,0.5310032589621656
2022-08-23,0.6091927528938788
2022-08-24,0.5343122824466318
2022-08-25,-0.4499134507686636
2022-08-26,0.24155399719506468
2022-08-29,0.34443408521311825
2022-08-30,-0.5645221774192666
2022-08-31,0.8161668517833821
2022-09-01,0.09149592668035014
2022-09-02,-0.04962079740021624
2022-09-06,0.30203918632232984
2022-09-07,-0.5639288617885112
2022-09-08,-0.20769026999479118
2022-09-09,0.7385679939895695
2022-09-12,0.41040050987900967
2022-09-13,-0.43545970719272686
2022-09-14,0.32919148936180587
2022-09-15,-0.3261981753673611
2022-09-16,0.5974151661172601
2022-09-19,0.4889829145729584
2022-09-20,-0.3501396514979126
2022-09-21,-0.3159851453450106
2022-09-22,0.6031106014272056
2022-09-23,0.33954435483877704
2022-09-26,0.5235868735691362
2022-09-27,-0.05555683669622141
2022-09-28,0.3307529988392585
2022-09-29,0.20345266346890353
2022-09-30,0.025394690265589395
2022-10-03,-0.5548507141953151
2022-10-04,0.32902545824855833
2022-10-05,-0.5810013789644177
2022-10-06,0.24668358208966065
2022-10-07,0.36282655246261825
2022-10-10,-0.2695547738692597
2022-10-11,-1.0982800302189935
2022-10-12,0.718474483445447
2022-10-13,0.8214066437572709
2022-10-14,0.4156299627393692
2022-10-17,0.7042739315171964
2022-10-18,-0.264352016231205
2022-10-19,0.02837574984055148
2022-10-20,-0.436429112964261
