2022-01-03,-7638.56999999988
2022-01-05,10681.625000000033
2022-01-07,369.7900000000013
2022-01-10,1095.1999999999857
2022-01-12,4267.759999999998
2022-01-14,2331.920000000022
2022-01-18,3025.3299999999763
2022-01-19,6033.859999999926
2022-01-21,1404.6799999999457
2022-01-24,1203.099999999995
2022-01-26,5089.209999999952
2022-01-28,3831.0650000000423
2022-01-31,5332.119999999941
2022-02-02,3934.5699999999633
2022-02-04,-6357.950000000063
2022-02-07,2298.874999999949
2022-02-09,8990.849999999962
2022-02-11,-5832.965000000055
2022-02-14,-767.8700000000827
2022-02-16,2900.4499999999607
2022-02-18,812.689999999966
2022-02-22,-9187.39500000004
2022-02-23,4979.479999999945
2022-02-25,2976.28999999995
2022-02-28,6023.549999999959
2022-03-02,5402.774999999936
2022-03-04,7160.249999999956
2022-03-07,2218.0899999999383
2022-03-09,7165.61500000002
2022-03-11,8824.790000000052
2022-03-14,88.80000000003201
2022-03-16,-7248.364999999903
2022-03-18,-7334.144999999866
2022-03-21,-2697.6150000000125
2022-03-23,3087.3899999999703
2022-03-25,1505.4500000000698
2022-03-28,-481.115000000078
2022-03-30,148.5250000001106
2022-03-31,4410.51999999996
2022-04-01,1264.3800000000338
2022-04-04,6310.610000000146
2022-04-06,4310.940000000075
2022-04-08,5345.090000000055
2022-04-11,8179.7900000000955
2022-04-13,143.80000000013388
2022-04-14,3242.8700000001118
2022-04-18,-3500.429999999935
2022-04-20,1302.9950000000972
2022-04-22,-5704.919999999896
2022-04-25,191.77500000003783
2022-04-26,1996.2450000000827
2022-04-27,2839.215000000011
2022-04-29,-7548.050000000119
2022-05-02,-705.9100000000035
2022-05-03,3953.4750000000495
2022-05-04,-6274.564999999959
2022-05-06,3402.769999999975
2022-05-09,8703.310000000012
2022-05-10,-6456.024999999965
2022-05-11,524.0100000000239
2022-05-13,1966.5999999999913
2022-05-16,8795.809999999998
2022-05-17,8911.440000000046
2022-05-18,-64.26999999997497
2022-05-19,39.21000000003551
2022-05-20,-6686.379999999932
2022-05-23,3953.950000000026
2022-05-24,-2567.2899999999936
2022-05-25,7908.160000000018
2022-05-26,-1725.519999999873
2022-05-27,-1499.4849999997095
2022-05-31,2285.4900000000926
2022-06-01,-629.3599999999715
2022-06-02,1246.9000000004016
2022-06-03,7969.850000000006
2022-06-06,4253.4550000000745
2022-06-07,-2448.789999999921
2022-06-08,-1576.329999999929
2022-06-09,9626.099999999977
2022-06-10,8650.179999999993
2022-06-13,4323.830000000016
2022-06-14,2884.040000000008
2022-06-15,8640.589999999997
2022-06-16,5036.690000000031
2022-06-17,8656.629999999976
2022-06-21,7960.290000000008
2022-06-22,-1735.7900000000081
2022-06-23,-818.0900000000838
2022-06-24,4233.440000000206
2022-06-27,8887.26999999999
2022-06-28,2361.0999999998603
2022-06-29,5171.720000000001
2022-06-30,-2804.899999999965
2022-07-01,616.4000000000815
2022-07-05,1410.6200000000827
2022-07-06,6783.640000000043
2022-07-07,6928.669999999984
2022-07-08,3936.8199999999197
2022-07-11,7092.669999999984
2022-07-12,-2405.1100000001024
2022-07-13,-816.2300000000105
2022-07-14,-3624.6600000000617
2022-07-15,8739.990000000049
2022-07-18,-1292.7050000001327
2022-07-19,-3232.5400000000664
2022-07-20,1413.7499999999418
2022-07-21,3328.7399999999325
2022-07-22,-432.9350000000268
2022-07-25,9006.869999999995
2022-07-26,8936.660000000062
2022-07-27,-2985.249999999971
2022-07-28,-6482.185000000085
2022-07-29,-2430.9000000000815
2022-08-01,-2773.140000000014
2022-08-02,-1484.4199999999255
2022-08-03,429.44000000003143
2022-08-04,8120.53999999995
2022-08-05,1975.710000000283
2022-08-08,2203.2700000000477
2022-08-09,8366.539999999979
2022-08-10,6129.0800000000745
2022-08-11,-478.02000000004773
2022-08-12,-2314.410000000382
2022-08-15,2257.2600000000966
2022-08-16,-15073.11500000002
2022-08-17,3085.964999999909
2022-08-18,9053.300000000017
2022-08-19,8870.829999999987
2022-08-22,5295.430000000197
2022-08-23,6052.330000000686
2022-08-24,5372.510000000882
2022-08-25,-4418.599999999045
2022-08-26,2368.1350000011153
2022-08-29,3435.7300000008545
2022-08-30,-5600.059999999125
2022-08-31,8266.750000000931
2022-09-01,898.4900000010384
2022-09-02,-496.2699999989127
2022-09-06,3025.300000001036
2022-09-07,-5549.05999999895
2022-09-08,-2038.4799999988754
2022-09-09,7372.755000000878
2022-09-12,4024.4900000010384
2022-09-13,-4275.669999998587
2022-09-14,3287.800000001036
2022-09-15,-3217.9449999990175
2022-09-16,5889.020000000892
2022-09-19,4865.380000000936
2022-09-20,-3491.329999998561
2022-09-21,-3084.409999998985
2022-09-22,5916.515000000887
2022-09-23,3368.280000000668
2022-09-26,5145.550000000687
2022-09-27,-554.1099999989383
2022-09-28,3205.410000000964
2022-09-29,2014.6900000008172
2022-09-30,251.09000000101514
2022-10-03,-5486.779999998922
2022-10-04,3231.030000000843
2022-10-05,-5793.30999999895
2022-10-06,2479.1700000010896
2022-10-07,3600.600000000908
2022-10-10,-2682.069999999134
2022-10-11,-10903.174999999057
2022-10-12,7215.280000000901
2022-10-13,8067.240000001097
2022-10-14,4043.560000000638
2022-10-17,7044.500000000757
2022-10-18,-2605.8499999991036
2022-10-19,277.90500000090105
2022-10-20,-4317.374999998952
2022-10-21,-5732.034999998927
2022-10-24,3130.490000000922
2022-10-25,6043.610000000976
2022-10-26,-2782.459999998857
2022-10-27,3367.6950000010547
2022-10-28,-3694.1149999990594
2022-10-31,5051.190000000759
2022-11-01,3353.560000000929
