2022-11-03,4747.579999999958
2022-11-04,-6711.309999999998
2022-11-07,4099.629999999917
2022-11-08,-6857.580000000133
2022-11-09,-6959.839999999967
2022-11-10,4747.039999999979
2022-11-11,2833.3699999999953
2022-11-14,3114.1849999999395
2022-11-15,-6974.990000000049
2022-11-16,4941.149999999965
2022-11-17,4941.509999999951
2022-11-18,4039.9799999999523
2022-11-21,4899.369999999937
2022-11-22,4802.759999999951
2022-11-23,2978.140000000363
2022-11-25,2483.7100000001956
2022-11-28,-7541.554999999469
2022-11-29,-1005.6900000001187
2022-11-30,1044.5599999999977
2022-12-01,1823.5699999999779
2022-12-02,4777.400000000402
2022-12-05,-9492.47499999986
2022-12-06,-6658.110000000102
2022-12-07,1193.4099999999744
2022-12-08,1980.0199999999895
2022-12-09,403.7699999999313
2022-12-12,4967.399999999965
2022-12-13,-5904.2200000000885
2022-12-14,-5621.090000000055
2022-12-15,1965.9899999999034
2022-12-16,4843.829999999958
2022-12-19,-6910.0350000000035
2022-12-20,3960.249999999971
2022-12-21,4844.909999999945
2022-12-22,-6729.340000000142
2022-12-23,1901.9599999999919
2022-12-27,4065.2099999999627
2022-12-28,-8523.57500000004
2022-12-29,4732.940000000002
2022-12-30,-1837.850000000064
2023-01-03,16.844999999942956
2023-01-04,4757.039999999979
2023-01-05,4836.869999999937
2023-01-06,1795.829999999958
2023-01-09,-1359.3399999998219
2023-01-10,2814.319999999949
2023-01-11,4927.5800000003655
2023-01-12,1241.6800000004587
2023-01-13,4911.16000000044
2023-01-17,2026.2400000003981
2023-01-18,-1540.409999999276
2023-01-19,3559.1900000003516
2023-01-20,4789.900000000489
2023-01-23,-1094.6299999994226
2023-01-24,4843.480000000389
2023-01-25,4886.510000000359
2023-01-26,1106.4200000004494
2023-01-27,4806.16000000044
2023-01-30,4949.010000000475
2023-01-31,4813.120000000345
2023-02-01,4866.690000000468
2023-02-02,-3052.01999999932
2023-02-03,-2830.314999999304
