2022-01-03,-795.0700000000406
2022-01-05,16657.440000000042
2022-01-07,1930.9899999997797
2022-01-10,5887.649999999925
2022-01-12,5590.819999999967
2022-01-14,1737.239999999987
2022-01-18,45.95999999996275
2022-01-19,2804.7049999998817
2022-01-21,-775.2700000000768
2022-01-24,2357.214999999982
2022-01-26,4994.529999999955
2022-01-28,4899.890000000065
2022-01-31,7188.239999999969
2022-02-02,5789.239999999954
2022-02-04,-8489.98000000001
2022-02-07,3294.8699999999735
2022-02-09,7971.869999999959
2022-02-11,-1055.840000000062
2022-02-14,611.0249999999432
2022-02-16,3183.6300000000556
2022-02-18,-12031.844999999965
2022-02-22,-12813.9200000001
2022-02-23,7646.939999999966
2022-02-25,7516.414999999957
2022-02-28,1250.74999999992
2022-03-02,8902.989999999962
2022-03-04,3896.8700000000244
2022-03-07,7537.770000000033
2022-03-09,7015.045000000086
2022-03-11,6809.50499999999
2022-03-14,3673.760000000024
2022-03-16,3303.540000000052
2022-03-18,-3481.629999999641
2022-03-21,2156.7649999998976
2022-03-23,7174.280000000144
2022-03-25,632.580000000351
2022-03-28,-662.9549999995361
2022-03-30,-9392.599999999933
2022-03-31,3454.250000000058
2022-04-01,-161.2999999999156
2022-04-04,7722.710000000108
2022-04-06,4700.550000000134
2022-04-08,3336.9000000001106
2022-04-11,749.5350000002363
2022-04-13,-87.47999999980675
2022-04-14,2774.625000000131
2022-04-18,-9095.484999999317
2022-04-20,-8195.519999999728
2022-04-22,-7567.059999999867
2022-04-25,-694.0899999998655
2022-04-26,5002.130000000136
2022-04-27,5687.115000000093
2022-04-29,2453.7599999999366
2022-05-02,-29.93999999992957
2022-05-03,-1393.1349999998638
2022-05-04,-3992.079999999958
2022-05-06,4984.500000000058
2022-05-09,8870.47000000003
2022-05-10,2944.4250000000466
2022-05-11,3681.6050000000396
2022-05-13,-1812.4899999999616
2022-05-16,3226.6150000000052
2022-05-17,6869.06000000007
2022-05-18,4136.565000000046
2022-05-19,-2744.564999999988
2022-05-20,-3529.2699999998877
2022-05-23,9586.770000000004
2022-05-24,-1352.3699999997916
2022-05-25,8666.069999999861
2022-05-26,-1246.3950000000477
2022-05-27,4789.959999999992
2022-05-31,2671.069999999949
2022-06-01,-191.8100000001723
2022-06-02,419.654999999766
2022-06-03,6610.149999999849
2022-06-06,2662.3600000001024
2022-06-07,3329.865000000049
2022-06-08,3860.499999999942
2022-06-09,11843.485000000102
2022-06-10,9618.909999999916
2022-06-13,4347.369999999966
2022-06-14,252.9000000001979
2022-06-15,9646.75
2022-06-16,4978.7099999999045
2022-06-17,4840.309999999969
2022-06-21,9682.309999999969
2022-06-22,12.210000000050059
2022-06-23,-3798.49499999985
2022-06-24,6541.56000000026
2022-06-27,8242.564999999828
2022-06-28,8124.989999999903
2022-06-29,7672.229999999865
2022-06-30,-5790.794999999722
2022-07-01,5211.805000000022
2022-07-05,1928.9049999999697
2022-07-06,9417.479999999923
2022-07-07,8890.12500000032
2022-07-08,3838.9850000009174
2022-07-11,6125.93000000075
2022-07-12,-117.39499999885447
2022-07-13,2380.030000001192
2022-07-14,-616.3249999985565
2022-07-18,2457.530000001425
2022-07-19,5450.270000001183
2022-07-20,-6.569999998784624
2022-07-21,3576.900000001071
2022-07-22,4997.560000000987
2022-07-25,5791.110000000917
2022-07-26,8981.460000000836
2022-07-27,2790.3800000010524
2022-07-28,5687.190000001341
2022-07-29,5909.0500000008615
2022-08-01,-147.85999999882188
2022-08-02,916.7250000012573
2022-08-03,5819.680000001099
2022-08-04,9777.510000000824
2022-08-05,3842.8400000011898
2022-08-08,386.43000000109896
2022-08-09,8895.260000000824
2022-08-10,6082.77000000095
2022-08-11,-660.8249999987893
2022-08-12,2683.480000001262
2022-08-15,6659.540000000852
2022-08-16,-17887.284999998403
2022-08-17,4835.36500000098
2022-08-18,8845.520000000834
2022-08-19,8101.185000000929
2022-08-22,5915.520000001008
2022-08-23,5906.820000000938
2022-08-24,6.780000001075678
2022-08-25,1740.0550000011572
2022-08-26,4123.060000001744
2022-08-29,4486.060000001045
2022-08-30,-2923.7249999988708
2022-08-31,692.3000000014435
2022-09-01,4689.020000001125
2022-09-02,7531.775000001187
2022-09-06,3734.9650000008987
2022-09-07,3241.6100000012666
2022-09-08,-1469.2299999988754
2022-09-09,9620.720000000845
2022-09-12,9724.290000000852
2022-09-13,2262.00000000163
2022-09-14,6274.540000000969
2022-09-15,-7318.674999998533
2022-09-16,7462.22000000102
2022-09-19,2488.8000000012107
2022-09-20,4029.4500000008265
2022-09-21,-2054.409999998985
2022-09-22,5214.570000001055
2022-09-23,5977.115000001038
2022-09-26,5003.660000001022
2022-09-27,4535.995000001043
2022-09-28,2310.5150000009453
2022-09-29,4618.610000000917
2022-09-30,2050.820000001113
2022-10-03,-1832.7399999984773
2022-10-04,2904.7200000011944
2022-10-05,-10444.994999998074
2022-10-06,8919.950000000827
2022-10-07,2886.9250000011525
2022-10-10,3842.6300000010524
2022-10-11,-9166.004999998142
2022-10-12,7934.890000000887
2022-10-13,8566.855000001204
2022-10-14,7861.230000000738
2022-10-17,9636.240000000922
2022-10-18,-3858.839999998454
2022-10-19,1649.7500000012224
2022-10-20,-1871.8649999984773
2022-10-21,1457.0800000012969
2022-10-24,5583.020000001066
2022-10-25,4640.995000000985
2022-10-26,-662.8849999989034
2022-10-27,4116.360000000917
2022-10-28,4466.590000001132
2022-10-31,3611.770000000426
2022-11-01,6362.735000000335
2022-11-02,5085.705000000773
2022-11-03,4347.900000000489
2022-11-04,-439.2549999994226
