2022-01-03,664.54500000004
2022-01-05,2445.5899999999992
2022-01-07,-658.6999999999998
2022-01-10,1089.9299999999967
2022-01-12,1496.6400000000003
2022-01-14,-809.3400000000001
2022-01-18,1453.5099999999993
2022-01-19,572.239999999978
2022-01-21,-87.63000000000284
2022-01-24,1182.790000000019
2022-01-26,785.3999999999987
2022-01-28,1321.9700000000385
2022-01-31,1535.380000000001
2022-02-02,354.0799999999981
2022-02-04,-682.3799999999992
2022-02-07,1475.170000000002
2022-02-11,2979.9299999999985
2022-02-14,747.8999999999996
2022-02-16,747.4799999999959
2022-02-18,-718.7200000000121
2022-02-22,-3067.2500000000127
2022-02-23,2182.8600000000024
2022-02-25,1480.380000000001
2022-02-28,-677.6900000000114
2022-03-02,712.6899999999969
2022-03-04,2198.489999999987
2022-03-07,1466.62999999999
2022-03-09,712.689999999995
2022-03-11,1427.8799999999937
2022-03-14,-869.7000000000153
2022-03-16,560.9099999999526
2022-03-18,762.4799999999959
2022-03-21,616.6199999998134
2022-03-23,1490.799999999992
2022-03-25,1480.37999999999
2022-03-28,756.9700000000339
2022-03-30,1431.0099999999911
2022-03-31,796.859999999997
2022-04-01,697.3299999999908
2022-04-04,1564.549999999992
2022-04-06,-5882.0200000000295
2022-04-08,1491.219999999994
2022-04-11,740.189999999995
2022-04-13,1495.7999999999956
2022-04-14,-1782.5000000000364
2022-04-18,-1377.87000000001
2022-04-20,-7170.125000000022
2022-04-22,29.719999999982974
2022-04-25,-582.1400000000249
2022-04-26,1472.2599999999911
2022-04-27,94.48499999998239
2022-04-29,2152.439999999988
2022-05-02,-2506.2200000000084
2022-05-03,2215.779999999988
2022-05-04,1482.3399999999856
2022-05-06,1485.169999999991
2022-05-09,1429.7499999999927
2022-05-10,-32.910000000018044
2022-05-11,178.81999999997424
2022-05-13,95.08999999998196
2022-05-16,753.939999999995
2022-05-17,-758.1050000000178
2022-05-18,2923.0499999999847
2022-05-19,-5713.435000000027
2022-05-20,-28.850000000020373
2022-05-23,-724.0600000000122
2022-05-24,-2930.910000000029
2022-05-25,-405.0700000000106
2022-05-26,1466.62999999999
2022-05-27,1460.5899999999929
2022-05-31,1456.419999999991
2022-06-01,1076.9499999999825
2022-06-02,1449.9599999999919
2022-06-03,-758.8300000000163
2022-06-06,43.34999999998763
2022-06-07,186.34999999999127
2022-06-08,1437.8799999999937
2022-06-09,2215.9899999999907
2022-06-10,1502.8799999999937
2022-06-13,307.57999999998356
2022-06-14,-804.2500000000182
2022-06-15,717.4799999999959
2022-06-16,732.4799999999959
2022-06-17,1466.2099999999955
2022-06-21,702.4799999999959
2022-06-22,-1079.270000000026
2022-06-23,1447.2499999999927
2022-06-24,762.4799999999959
2022-06-27,718.1100000000006
2022-06-28,3682.6099999999788
2022-06-29,1437.87999999999
2022-06-30,2162.649999999987
2022-07-01,1109.769999999975
2022-07-05,2209.7299999999886
2022-07-06,373.0599999999831
2022-07-07,748.3199999999997
2022-07-08,2949.2999999999884
2022-07-11,-292.3900000000067
2022-07-12,751.8600000000006
2022-07-13,-825.7600000000311
2022-07-14,-11.680000000007567
2022-07-15,717.4799999999959
2022-07-18,2264.959999999999
2022-07-19,2167.439999999988
2022-07-20,871.1199999999808
2022-07-21,51.07999999997992
2022-07-22,2222.649999999987
2022-07-25,748.3199999999997
2022-07-26,1521.62999999999
2022-07-27,717.4799999999959
2022-07-28,2136.4399999999587
2022-07-29,21.519999999982247
2022-08-01,2970.350000000013
2022-08-02,878.5800000000163
2022-08-03,1466.6300000000047
2022-08-05,83.78000000033353
2022-08-08,2946.350000000006
2022-08-10,753.9400000000023
2022-08-11,2240.7900000000373
2022-08-12,1489.340000000011
2022-08-15,788.320000000007
2022-08-16,-872.6149999999761
2022-08-17,-4911.869999999995
2022-08-18,395.9100000000326
2022-08-19,1530.1699999999983
2022-08-22,796.320000000007
2022-08-23,751.8600000000151
2022-08-24,1488.090000000011
2022-08-25,-3345.574999999939
2022-08-26,2923.2600000000093
2022-08-29,-848.6599999999889
2022-08-30,2127.8600000000006
2022-08-31,-765.059999999954
2022-09-01,1457.0400000000081
2022-09-02,922.2299999999668
2022-09-06,-1895.7900000000081
2022-09-07,2292.6500000000087
2022-09-08,-1817.8799999999756
2022-09-09,1494.1300000000047
2022-09-12,2182.0300000000134
2022-09-13,2257.0300000000134
2022-09-14,1537.0500000000175
2022-09-15,359.7900000000227
2022-09-16,1447.25
2022-09-19,-1423.7249999999913
2022-09-20,-3569.329999999987
2022-09-21,717.4799999999959
2022-09-23,1464.9599999999919
2022-09-26,2220.99000000002
2022-09-27,2237.229999999996
2022-09-28,1509.9599999999919
2022-09-29,-2852.929999999993
2022-09-30,-754.984999999986
2022-10-03,2182.439999999988
2022-10-04,2162.229999999996
2022-10-05,-851.539999999979
2022-10-06,1449.340000000011
2022-10-07,712.6900000000023
2022-10-10,-54.05999999999767
2022-10-11,-2027.6699999999691
2022-10-13,4331.970000000016
2022-10-14,2192.229999999996
2022-10-18,-3135.859999999957
2022-10-19,2223.070000000007
2022-10-20,163.94000000003143
2022-10-21,658.0199999999895
2022-10-24,2017.4300000000076
2022-10-25,-360.32999999997264
2022-10-26,1205.8150000000169
2022-10-27,215.4100000000035
2022-10-28,2268.2800000000134
2022-10-31,712.6900000000023
2022-11-01,2212.4500000000116
2022-11-02,-3487.970000000001
2022-11-03,-2002.1100000000442
2022-11-04,-832.2499999999272
2022-11-07,1507.25
2022-11-08,-6691.479999999938
2022-11-09,2244.110000000015
2022-11-10,-102.88000000000466
2022-11-11,-749.0099999999948
