2022-11-07,6372.85999999987
2022-11-08,-41237.06499999901
2022-11-09,8390.260000001406
2022-11-10,9884.775000000722
2022-11-11,-2766.139999998035
2022-11-14,9951.09000000055
2022-11-15,-4149.5
2022-11-16,17046.95000000042
2022-11-17,12534.230000000447
2022-11-18,-1656.0449999993434
2022-11-21,14650.08499999973
2022-11-22,6776.555000000168
2022-11-23,13773.94000000041
2022-11-25,9168.139999999665
2022-11-28,3853.694999999716
2022-11-29,-6949.604999999632
2022-11-30,110684.5550000025
2022-12-01,9425.99499999918
2022-12-02,-3076.9350000030827
2022-12-05,2151.7549999970943
2022-12-06,2454.5399999984074
2022-12-07,14949.30999999959
2022-12-08,6053.559999998659
2022-12-09,3816.6999999999534
2022-12-12,5932.229999997886
2022-12-13,-3738.6250000023283
2022-12-14,-3653.4699999990407
2022-12-15,-4373.199999999488
2022-12-16,8250.044999998529
2022-12-19,1385.5799999972805
2022-12-20,14144.994999998948
2022-12-21,5262.949999998091
2022-12-22,-19455.30500000436
2022-12-23,6737.16500000027
2022-12-27,16046.639999999898
2022-12-28,-18824.61000000476
2022-12-29,11695.619999997318
2022-12-30,-5027.655000003055
2023-01-03,591.9599999976344
2023-01-04,10936.469999999506
2023-01-05,10217.660000000382
2023-01-06,-326.52500000270084
2023-01-09,7821.329999995884
2023-01-10,10635.019999998156
2023-01-11,507.3249999973923
2023-01-12,7331.569999998901
2023-01-13,-9456.60000000312
2023-01-17,11809.734999998938
2023-01-18,11516.19999999879
2023-01-19,-508.0750000018161
2023-01-20,10038.229999998119
2023-01-23,-5176.300000001676
2023-01-24,15832.239999999525
2023-01-25,2928.4849999970756
2023-01-26,7531.914999999106
2023-01-27,3300.019999998156
2023-01-30,15294.649999998976
2023-01-31,-8182.620000000577
2023-02-01,5060.274999997811
2023-02-02,-6890.360000001965
2023-02-03,430.5449999962002
2023-02-06,15531.329999998445
2023-02-07,-20201.105000006733
2023-02-08,11583.859999997774
2023-02-09,-10139.195000001695
2023-02-10,13409.309999999357
2023-02-13,6878.054999998072
2023-02-14,-3719.6100000010338
2023-02-15,10065.43999999878
2023-02-16,7478.124999997672
2023-02-17,10165.564999999478
2023-02-21,13800.909999999218
2023-02-22,17792.05000000028
2023-02-23,-5701.335000004154
2023-02-24,12695.679999999003
2023-02-27,4994.209999997867
2023-02-28,5163.709999998566
2023-03-01,10681.110000000102
2023-03-02,-5595.60000000312
2023-03-03,-746.675000002142
2023-03-06,13083.269999999786
2023-03-07,9788.000000000233
2023-03-08,8215.759999997914
2023-03-09,25893.13999999757
2023-03-10,-15696.985000000801
2023-03-13,5399.510000001406
2023-03-14,3315.519999998389
2023-03-15,4236.339999999385
2023-03-16,11429.919999998994
2023-03-17,1693.2799999988638
2023-03-20,7658.779999999329
2023-03-21,1272.4749999996275
2023-03-22,12792.12999999919
2023-03-23,-52921.830000009155
2023-03-24,10999.944999999367
2023-03-27,13311.064999998547
2023-03-28,9508.379999998724
2023-03-29,8843.849999998696
2023-03-30,13951.169999998063
2023-03-31,3926.224999995902
2023-04-03,-2015.350000002887
2023-04-04,5728.259999997681
2023-04-05,7494.9099999980535
2023-04-06,6974.039999996312
2023-04-10,4127.389999998733
2023-04-11,9010.139999997336
2023-04-12,-4111.425000001211
2023-04-13,9413.39999999688
2023-04-14,-7089.970000001369
2023-04-17,-12042.615000003949
2023-04-18,9855.044999995967
2023-04-19,-1162.9900000030175
2023-04-20,-3825.7250000024214
2023-04-21,1077.9699999976438
2023-04-24,14931.709999997634
2023-04-25,13784.22999999742
2023-04-26,3850.029999998631
2023-04-27,14790.8649999958
2023-04-28,2331.984999997774
2023-05-01,-3078.1550000016578
