2022-01-03,-0.2565441365482467
2022-01-05,1.233088022545798
2022-01-07,0.013707817474341372
2022-01-10,0.3841688675077268
2022-01-12,0.5130651015152387
2022-01-14,0.275372535169817
2022-01-18,0.1887822298582545
2022-01-19,0.4845927292457892
2022-01-21,-0.027982536712580462
2022-01-24,0.516314685675916
2022-01-26,0.5002772177419407
2022-01-28,0.4563979863114593
2022-01-31,0.6243843813387535
2022-02-02,0.6262085858901567
2022-02-04,-0.5227288135593086
2022-02-07,0.2976929607357784
2022-02-09,0.892661496753046
2022-02-11,-0.06664998878170143
2022-02-14,-0.004255216777357359
2022-02-16,0.2537009662316875
2022-02-18,-0.6901665234207092
2022-02-22,-1.2121330207186805
2022-02-23,0.5918690530131467
2022-02-25,0.5754326770762707
2022-02-28,0.2658146586116525
2022-03-02,0.7643465431044959
2022-03-04,0.6038595014980376
2022-03-07,0.5242086895829668
2022-03-09,0.7547893639865958
2022-03-11,0.8325176769279455
2022-03-14,0.40439700163445347
2022-03-16,0.2668637162807009
2022-03-18,-0.07381335260637417
2022-03-21,-0.06254099462366541
2022-03-23,0.537754177497201
2022-03-25,0.10889783582493028
2022-03-28,0.09108778545987961
2022-03-30,-0.3540375374585885
2022-03-31,0.41611536140941235
2022-04-01,-0.041389757043455926
2022-04-04,0.7563768850283489
2022-04-06,0.5892925256101995
2022-04-08,0.4616004457376213
2022-04-11,0.4923005677107166
2022-04-13,0.064979836386754
2022-04-14,0.33054596923085644
2022-04-18,-0.588143136403039
2022-04-20,-0.40918102775019705
2022-04-22,-0.11850722789114072
2022-04-25,0.08685358592693307
2022-04-26,0.36913400464755036
2022-04-27,0.5255071084264467
2022-04-29,0.14142923391690454
2022-05-02,-0.0984349206348199
2022-05-03,0.025270963356698564
2022-05-04,-0.20557473334245563
2022-05-06,0.46027346990080953
2022-05-09,0.9365860712927357
2022-05-10,-0.3507945596249854
2022-05-11,0.29427719928195195
2022-05-13,-0.04853186232248638
2022-05-16,0.6448987389188088
2022-05-17,0.8405092650952437
2022-05-18,0.5338665645850014
2022-05-19,-0.1380430054977632
2022-05-20,-0.3276610601676312
2022-05-23,0.7387305857894805
2022-05-24,-0.1516862786079112
2022-05-25,0.9354701783546225
2022-05-26,-0.026062004661938122
2022-05-27,0.20136756213918688
2022-05-31,0.1629386033086296
2022-06-01,-0.16065840794791728
2022-06-02,0.3669478890656061
2022-06-03,0.7850142566192272
2022-06-06,0.35755656211083664
2022-06-07,0.2738634870165222
2022-06-08,0.30870997896713165
2022-06-09,0.9151765579283966
2022-06-10,0.979530960444839
2022-06-13,0.472503838711783
2022-06-14,0.06987848044198558
2022-06-15,0.9781087314662871
2022-06-16,0.5537421540429053
2022-06-17,0.738261871240311
2022-06-21,0.939754853445069
2022-06-22,-0.14677779071112734
2022-06-23,-0.12313824631518966
2022-06-24,0.6085213799806398
2022-06-27,0.9065092557612321
2022-06-28,0.9195540540541002
2022-06-29,0.6994102301790743
2022-06-30,-0.44098392922570856
2022-07-01,0.3555686422821592
2022-07-05,0.36739928707965025
2022-07-06,0.935321547527593
2022-07-07,0.8345239472030038
2022-07-08,0.26804175209696685
2022-07-11,0.7121131498471024
2022-07-12,0.0591378739896952
2022-07-13,0.27921399225265814
2022-07-14,0.09640801208639511
2022-07-18,0.33281953672113435
2022-07-19,0.5451966574972898
2022-07-20,-0.010581632079162183
2022-07-21,0.3629817687691291
2022-07-22,0.3556340502196051
2022-07-25,0.757002426006779
2022-07-26,0.9427205226458696
2022-07-27,0.2826999331699897
2022-07-28,0.48323951030663226
2022-07-29,0.26482298514732716
2022-08-01,-0.2566319592707905
2022-08-02,-0.04264745205476982
2022-08-03,0.5791490499157621
2022-08-04,0.935130347509708
2022-08-05,0.2822873811034064
2022-08-08,0.2097675274754727
2022-08-09,0.8499038317054534
2022-08-10,0.6619629207416207
2022-08-11,0.1398230727172995
2022-08-12,0.3639047932021724
2022-08-15,0.48849086459103025
2022-08-16,-1.25447153063445
2022-08-17,0.48349869981607296
2022-08-18,0.9399329974810869
2022-08-19,0.9044766813005062
2022-08-22,0.6404592844118003
2022-08-23,0.6398460762048859
2022-08-24,0.2484974275317117
2022-08-25,-0.18948199922339706
2022-08-26,0.6079786466314494
2022-08-29,0.41356000983770924
2022-08-30,-0.32797755331086365
2022-08-31,0.4693427274898802
2022-09-01,0.43115988277436346
2022-09-02,0.5602541896534129
2022-09-06,0.10017762853173671
2022-09-07,0.27205075369236026
2022-09-08,-0.5108526649132163
2022-09-09,0.8964759300476938
2022-09-12,0.7322935500254402
2022-09-13,0.24159639689325224
2022-09-14,0.4970280395579048
2022-09-15,-0.5827397143009551
2022-09-16,0.6915670491106933
2022-09-19,0.3848994502571292
2022-09-20,0.1547402908564481
2022-09-21,-0.17742091577154742
2022-09-22,0.6074912515110932
2022-09-23,0.48572514937538896
2022-09-26,0.5712910348174662
2022-09-27,0.2676727331993391
2022-09-28,0.32739014385580273
2022-09-29,0.31153156626507844
2022-09-30,0.19287056154288326
2022-10-03,0.14906003465501025
2022-10-04,0.29417766173489335
2022-10-05,-0.19212252427178245
2022-10-06,0.6059523839280342
2022-10-07,0.4088587215873581
2022-10-10,-0.08292931295319948
2022-10-11,-0.8904928753294515
2022-10-12,0.7384811173044654
2022-10-13,1.08175027945454
2022-10-14,0.6604968626257072
2022-10-17,0.8812013617450872
2022-10-18,-0.22031436630680232
2022-10-19,0.16862418409113414
2022-10-20,-0.19093692229572568
2022-10-21,0.14943795988307856
2022-10-24,0.47703386629743677
2022-10-25,0.5863986306580302
