2022-01-03,792.4799999999999
2022-01-05,3681.6
2022-01-07,-2699.959999999999
2022-01-10,747.9000000000001
2022-01-12,-1542.4399999999996
2022-01-18,-1410.125
2022-01-19,697.9
2022-01-21,729.1499999999999
2022-01-24,1499.3400000000001
2022-01-28,1480.3799999999992
2022-02-04,741.650000000001
2022-02-07,1347.1399999999985
2022-02-11,751.4400000000014
2022-02-14,1209.3750000000018
2022-02-16,3976.9999999999854
2022-02-18,-2458.0900000000074
2022-02-22,-2369.6600000000026
2022-02-23,780.1900000000014
2022-02-25,745.1899999999987
2022-02-28,1493.0899999999947
2022-03-07,762.4799999999959
2022-03-14,762.6899999999969
2022-03-16,14815.22499999975
2022-03-18,-169.9600000000064
2022-03-21,1023.3899999999885
2022-03-23,777.4799999999959
2022-03-25,1129.7699999999968
2022-03-28,1495.5099999999948
2022-03-30,153.74999999999272
2022-03-31,713.109999999997
2022-04-01,685.3999999999978
2022-04-13,768.1099999999897
2022-04-18,-1765.9200000000092
2022-04-20,-562.7200000000084
2022-04-22,-1946.999999999971
2022-04-25,710.3999999999978
2022-04-27,725.609999999997
2022-04-29,730.189999999995
2022-05-02,1053.719999999994
2022-05-03,728.109999999997
2022-05-04,3341.57999999998
2022-05-06,740.3999999999942
2022-05-09,-622.9000000000087
2022-05-10,244.14499999998952
2022-05-11,742.2699999999968
2022-05-17,704.1499999999942
2022-05-18,717.4799999999959
2022-05-19,362.7599999999802
2022-05-20,1465.37999999999
2022-05-23,388.73999999999796
2022-05-24,616.5799999999945
2022-05-26,-971.8950000000186
2022-05-27,766.6499999999942
2022-05-31,762.4799999999959
2022-06-01,1034.1399999999921
2022-06-06,329.4499999999898
2022-06-07,747.4799999999959
2022-06-08,717.4799999999959
2022-06-09,2169.9499999999825
2022-06-14,-1110.4400000000314
2022-06-16,266.429999999993
2022-06-22,-1608.255000000012
2022-06-23,-883.3300000000017
2022-06-28,750.189999999995
2022-06-29,367.6999999999971
2022-06-30,-3860.8200000000143
2022-07-01,764.7699999999968
2022-07-05,757.4799999999959
2022-07-12,1490.2350000000006
2022-07-13,685.3999999999942
2022-07-14,767.0599999999977
2022-07-18,1446.0099999999875
2022-07-19,767.0599999999977
2022-07-20,137.12499999999272
2022-07-21,-1252.8100000000268
2022-07-22,716.6499999999942
2022-07-25,685.3999999999942
2022-07-27,379.1599999999962
2022-07-28,731.439999999995
2022-07-29,408.1200000000026
2022-08-01,728.3199999999924
2022-08-02,1027.4899999999834
2022-08-03,760.3999999999942
2022-08-08,797.8999999999942
2022-08-10,735.3999999999942
2022-08-11,728.3199999999997
2022-08-12,762.4799999999959
2022-08-15,755.189999999995
2022-08-16,-287.09000000001106
2022-08-22,388.73999999999796
2022-08-24,718.939999999995
2022-08-25,718.1100000000006
2022-08-26,1432.87999999999
2022-08-29,-1621.2400000000343
2022-08-30,-1952.8900000000212
2022-09-01,1404.3399999999892
2022-09-02,1432.87999999999
2022-09-06,396.23999999999796
2022-09-07,762.4799999999959
2022-09-08,-952.8000000000029
2022-09-13,1498.7999999999956
2022-09-14,728.3199999999997
2022-09-15,777.4799999999959
2022-09-16,747.8999999999942
2022-09-20,1754.8699999999808
2022-09-21,-1327.770000000004
2022-09-22,700.3999999999942
2022-09-26,697.8999999999942
2022-09-27,797.8999999999942
2022-09-28,764.7699999999968
2022-09-29,717.4799999999959
2022-10-03,739.9800000000105
2022-10-05,286.88500000002387
2022-10-07,-866.2349999999569
2022-10-10,1483.300000000032
2022-10-11,-239.80499999994936
2022-10-13,-266.1099999999715
2022-10-18,662.6300000000483
2022-10-19,687.4799999999959
2022-10-20,-2576.565000000017
2022-10-21,1465.3800000000192
2022-10-26,15.805000000051223
2022-10-28,702.4799999999959
2022-10-31,-329.47499999990396
2022-11-03,1438.5100000000384
2022-11-04,-1049.7999999999593
2022-11-07,762.4799999999959
2022-11-08,-2801.8599999998405
2022-11-09,716.4400000000169
2022-11-10,767.0600000000122
2022-11-11,701.4400000000169
2022-11-14,796.4400000000169
2022-11-15,2153.2800000000425
2022-11-17,1213.100000000035
2022-11-18,-2125.6549999999697
2022-11-28,735.4000000000087
2022-11-29,1228.6100000000297
2022-11-30,1502.460000000021
2022-12-01,-159.52999999998428
2022-12-02,2248.490000000049
2022-12-05,748.3200000000215
2022-12-06,1405.800000000032
2022-12-07,-667.2699999999895
2022-12-08,-85.12999999997555
2022-12-09,778.7400000000489
2022-12-12,1391.6400000000722
2022-12-13,717.4799999999959
2022-12-15,383.52999999999884
2022-12-19,790.1900000000169
2022-12-21,767.0599999999977
2022-12-22,-1792.329999999958
2022-12-28,1475.300000000032
2022-12-29,769.9800000000105
2022-12-30,1574.8800000000192
2023-01-03,1495.3800000000192
2023-01-05,783.9400000000169
2023-01-06,1480.3800000000192
2023-01-09,722.9000000000087
2023-01-10,-405.3000000000029
2023-01-12,-1818.6699999999691
2023-01-18,697.9000000000233
2023-01-19,772.9000000000087
2023-01-20,762.4799999999959
2023-01-23,1923.750000000029
2023-01-25,717.4800000000105
2023-01-27,-1274.759999999951
2023-01-31,363.12000000002445
2023-02-01,-385.3299999999872
2023-02-02,1685.2200000000303
2023-02-03,1042.8900000000285
2023-02-07,2777.71000000005
2023-02-08,785.4000000000087
2023-02-09,787.6900000000169
2023-02-14,1419.9599999999919
2023-02-16,2327.460000000079
2023-02-17,682.9000000000233
2023-02-23,2420.3600000000006
2023-02-24,-1911.789999999979
2023-02-28,381.87000000002445
2023-03-01,747.9000000000233
2023-03-02,1602.460000000021
2023-03-03,780.3200000000361
