2022-01-03,2215.454999999801
2022-01-05,11503.680000000037
2022-01-07,1128.4799999994866
2022-01-10,977.9449999999488
2022-01-12,11416.639999999938
2022-01-14,7332.58499999997
2022-01-18,796.604999999865
2022-01-19,9126.604999999625
2022-01-21,1618.3599999999933
2022-01-24,1723.4849999999933
2022-01-26,8855.329999999958
2022-01-28,3636.8300000000745
2022-01-31,9955.935000000041
2022-02-02,9446.315000000264
2022-02-04,-4433.624999999694
2022-02-07,74.92500000048312
2022-02-09,127.25000000029104
2022-02-11,368.3400000000838
2022-02-14,7438.195000000138
2022-02-16,-5218.349999999831
2022-02-18,4376.620000000199
2022-02-22,-7812.644999999859
2022-02-23,12093.180000000139
2022-02-25,11289.980000000127
2022-02-28,-3187.1099999999133
2022-03-02,13001.160000000105
2022-03-04,1939.0100000000966
2022-03-07,13798.160000000164
2022-03-09,-519.6550000000134
2022-03-11,15722.560000000289
2022-03-14,10254.244999999792
2022-03-16,-7360.270000000164
2022-03-18,5963.374999999738
2022-03-21,-2242.1300000007905
2022-03-23,11130.47999999969
2022-03-25,1866.6099999997532
2022-03-28,10562.725000000151
2022-03-30,-12249.660000000149
2022-03-31,-1346.8400000004913
2022-04-01,-6457.795000000333
2022-04-04,21225.089999999764
2022-04-06,6770.779999999795
2022-04-08,1270.850000000064
2022-04-11,-3307.78000000029
2022-04-13,7011.72999999969
2022-04-14,12880.709999999817
2022-04-18,-17563.63999999955
2022-04-20,-8962.970000000321
2022-04-22,2960.060000000027
2022-04-25,4299.859999999753
2022-04-26,7519.089999999822
2022-04-27,813.0349999997707
2022-04-29,14667.579999999754
2022-05-02,5578.654999999882
2022-05-03,-3.2750000001105946
2022-05-04,-8063.4700000000885
2022-05-06,7575.709999999846
2022-05-09,-4174.345000000263
2022-05-10,3206.899999999965
2022-05-11,8123.059999999881
2022-05-13,9343.254999999801
2022-05-16,-3628.7400000001653
2022-05-17,18821.89999999985
2022-05-18,6712.749999999767
2022-05-19,-2280.4300000001385
2022-05-20,6942.899999999878
2022-05-23,2553.5299999999406
2022-05-24,-4697.7600000003
2022-05-25,8702.489999999903
2022-05-26,1163.0599999998522
2022-05-27,9570.83000000089
2022-05-31,-5701.424999998446
2022-06-01,1187.9600000005157
2022-06-02,4492.89000000112
2022-06-03,6645.31000000186
2022-06-06,-2422.424999997951
2022-06-07,6549.540000002249
2022-06-08,8473.680000002263
2022-06-09,30652.885000002454
2022-06-10,-1968.6049999985262
2022-06-13,4149.620000000927
2022-06-14,-12657.419999997306
2022-06-15,9690.680000000692
2022-06-16,13564.390000001586
2022-06-17,8390.170000001614
2022-06-21,15871.565000001458
2022-06-22,-10002.829999998503
2022-06-23,9.575000001874287
2022-06-24,5025.090000000608
2022-06-27,1688.5800000019372
2022-06-28,19653.915000002075
2022-06-29,11957.15000000241
2022-06-30,-2319.609999998065
2022-07-01,6221.205000001704
2022-07-05,10195.000000001863
2022-07-06,9528.73000000097
2022-07-07,14695.710000001593
2022-07-08,17136.00000000198
2022-07-11,7725.410000001779
2022-07-12,-8398.62499999738
2022-07-13,16821.58000000188
2022-07-14,11690.605000001611
2022-07-15,3936.1100000023725
2022-07-18,15252.80000000255
2022-07-19,9777.820000001055
2022-07-20,4437.740000002028
2022-07-21,10945.09000000183
2022-07-22,7773.330000002054
2022-07-25,13422.345000000496
2022-07-26,16537.17000000039
2022-07-27,2471.790000000503
2022-07-28,17225.209999999497
2022-07-29,13502.934999999357
2022-08-01,3894.3249999994878
2022-08-02,1321.389999999432
2022-08-03,11311.495000000228
2022-08-04,14279.254999999888
2022-08-05,1199.0549999999348
2022-08-08,15315.814999999246
2022-08-09,22142.16999999946
2022-08-10,7834.254999999306
2022-08-11,2761.444999998319
2022-08-12,14084.820000000065
2022-08-15,13402.259999999427
2022-08-16,-27824.09000000055
2022-08-17,7770.585000000079
2022-08-18,9310.049999998533
2022-08-19,12075.974999999511
2022-08-22,7130.1349999997765
2022-08-23,10654.859999999404
2022-08-24,6136.464999999967
2022-08-25,4467.45999999973
2022-08-26,13513.835000000196
2022-08-29,-12898.550000001094
2022-08-30,-10025.685000000289
2022-08-31,2040.6299999991897
2022-09-01,5225.574999999721
2022-09-02,-5017.954999999492
2022-09-06,3835.814999999362
2022-09-07,3832.089999999851
2022-09-08,2476.1650000003865
2022-09-09,12165.21000000008
2022-09-12,16846.370000000228
2022-09-13,14209.429999999586
2022-09-14,1521.9999999990687
2022-09-15,4394.5900000002
2022-09-16,12647.929999999818
2022-09-19,9457.39999999979
2022-09-20,-3081.350000000093
2022-09-21,-63.899999998975545
2022-09-22,-3726.550000000396
2022-09-23,321.71999999985565
2022-09-26,6341.939999999013
2022-09-27,9186.979999999632
2022-09-28,1592.534999999567
2022-09-29,6042.600000000093
2022-09-30,13534.45999999973
2022-10-03,-5279.300000000512
2022-10-04,1935.1199999991804
2022-10-05,-6247.245000000345
2022-10-06,12895.934999998892
2022-10-07,-1684.2100000007777
2022-10-10,-11768.70500000089
2022-10-11,-2767.9900000002235
2022-10-12,9719.100000000093
2022-10-13,9857.759999999194
2022-10-14,18629.149999999907
2022-10-17,10968.439999999711
2022-10-18,2633.354999999865
2022-10-19,15343.685000000172
2022-10-20,22.274999999906868
2022-10-21,7562.704999999842
2022-10-24,2644.429999999702
2022-10-25,6154.250000000233
2022-10-26,4415.369999999297
2022-10-27,-4363.535000000382
2022-10-28,16998.414999999688
2022-10-31,8567.259999999776
2022-11-01,12777.364999999292
2022-11-02,6687.995000000577
2022-11-03,-1758.5250000007218
2022-11-04,9345.180000000168
