2022-01-03,0.05335634267651198
2022-01-05,1.0987917297024752
2022-01-07,-0.0058269551111278664
2022-01-10,0.010186650692055826
2022-01-12,0.5134508611955386
2022-01-14,0.3721677607585681
2022-01-18,-0.025792346525280986
2022-01-19,0.25225810914812685
2022-01-21,0.892608629825884
2022-01-24,0.3405057891529509
2022-01-26,0.8112960766998799
2022-01-28,0.22326728063961707
2022-01-31,0.5053105054338428
2022-02-02,0.45783870744054
2022-02-04,-0.29871003383744266
2022-02-07,-0.06713544777291292
2022-02-09,-0.04847510358363122
2022-02-11,-0.01786079677569951
2022-02-14,0.6132700129413916
2022-02-16,-0.6007314227745245
2022-02-18,0.1971062533858429
2022-02-22,-0.6637810793844032
2022-02-23,0.6717893469570415
2022-02-25,0.9067183113915854
2022-02-28,-0.37254338780066226
2022-03-02,0.9050395753442818
2022-03-04,0.19025981465881422
2022-03-07,0.9104334966592513
2022-03-09,-0.10296568355692962
2022-03-11,0.839656230459397
2022-03-14,0.43368378665300855
2022-03-16,-0.8261288429646637
2022-03-18,0.41446209458781846
2022-03-21,-0.17601498439126353
2022-03-23,0.384852176017436
2022-03-25,0.03399994903550295
2022-03-28,0.35946351694449546
2022-03-30,-0.5569312956309418
2022-03-31,-0.19947040935674387
2022-04-01,-0.3530794890570312
2022-04-04,0.8533112625770954
2022-04-06,0.6060015186028808
2022-04-08,-0.005835847560888204
2022-04-11,-0.22774179505163622
2022-04-13,0.32619241530235893
2022-04-14,0.45918324900506274
2022-04-18,-0.860495383398814
2022-04-20,-0.5244924302788802
2022-04-22,0.19603874386484701
2022-04-25,0.14756652828294847
2022-04-26,0.35173073759255047
2022-04-27,-0.02838703339881621
2022-04-29,0.659562602239839
2022-05-02,0.2909186950099575
2022-05-03,-0.05453504855056833
2022-05-04,-0.892728418399493
2022-05-06,0.5342426883398529
2022-05-09,-0.2815793661480528
2022-05-10,0.8939396255254161
2022-05-11,0.8994044095439453
2022-05-13,0.4155253926701542
2022-05-16,-0.23378928410625677
2022-05-17,0.7711233835902727
2022-05-18,0.41279477558087996
2022-05-19,-0.20832845138055514
2022-05-20,0.4589767123026844
2022-05-23,0.08321823760534838
2022-05-24,-0.326152316234364
2022-05-25,0.8011092651757165
2022-05-26,0.012977744324888619
2022-05-27,0.5102739248412401
2022-05-31,-0.30788895523733656
2022-06-01,-0.010203596165946295
2022-06-02,0.3261053964926362
2022-06-03,0.2773588050516041
2022-06-06,-0.1441615065057283
2022-06-07,0.23826765436686506
2022-06-08,0.27924808653944655
2022-06-09,1.1269356352402902
2022-06-10,-0.19367685146001767
2022-06-13,0.3859271523178744
2022-06-14,-0.6203635492338101
2022-06-15,0.8840045437334335
2022-06-16,0.7450064574944936
2022-06-17,0.4731197290977992
2022-06-21,0.8071529000679392
2022-06-22,-0.8245096957125515
2022-06-23,-0.07582063408652759
2022-06-24,0.6144100390028948
2022-06-27,0.008912717943339237
2022-06-28,0.7486184265705096
2022-06-29,0.36041699879100486
2022-06-30,-0.16822744907847587
2022-07-01,0.24871092816368226
2022-07-05,0.48863874128778667
2022-07-06,0.8898288357749665
2022-07-07,0.7025614789225347
2022-07-08,0.6937676680909826
2022-07-11,0.33276648651399804
2022-07-12,-0.4177556945063685
2022-07-13,0.6604224675948918
2022-07-14,0.5495720881150988
2022-07-15,0.10835784625721223
2022-07-18,0.5278886967458921
2022-07-19,0.6305120481928369
2022-07-20,0.14812577525690487
2022-07-21,0.4819896926895413
2022-07-22,0.248402390678847
2022-07-25,0.4088545323009374
2022-07-26,0.4850175656822988
2022-07-27,0.16207489041963788
2022-07-28,0.9106431446433755
2022-07-29,0.4786268398617464
2022-08-01,0.11525712236012475
2022-08-02,0.011725719709039533
2022-08-03,0.5854053739169357
2022-08-04,0.5043749118815005
2022-08-05,-0.008987775163745384
2022-08-08,0.6279784153129868
2022-08-09,0.7005862453791657
2022-08-10,0.25577387408401986
2022-08-11,0.06312921067963034
2022-08-12,0.5814248584424917
2022-08-15,0.534607669092816
2022-08-16,-1.0971652251011095
2022-08-17,0.7037634844265284
2022-08-18,0.32568473496674827
2022-08-19,0.5890128323636358
2022-08-22,0.2232604876677539
2022-08-23,0.33054494269051266
2022-08-24,0.1942226656863867
2022-08-25,0.11530314119263442
2022-08-26,0.46032940764926206
2022-08-29,-0.6997684777412113
2022-08-30,-0.36347786818116085
2022-08-31,0.01909520087536939
2022-09-01,0.1417907640026552
2022-09-02,-0.24915776388874677
2022-09-06,0.09246832583626358
2022-09-07,0.12624689207779494
2022-09-08,0.04538917910060295
2022-09-09,0.5702829976890085
2022-09-12,0.8578210967893855
2022-09-13,0.5939854335449101
2022-09-14,0.009675080248432378
2022-09-15,0.15495118620063975
2022-09-16,0.501896005144463
2022-09-19,0.2940637489033928
2022-09-20,-0.16613885711865284
2022-09-21,-0.09018994413394414
2022-09-22,-0.1343465573739517
2022-09-23,-0.04457581143018558
2022-09-26,0.22672012607762718
2022-09-27,0.3321524571551954
2022-09-28,0.017317669956872245
2022-09-29,0.25235645649599164
2022-09-30,0.5480668158160031
2022-10-03,-0.3509541442697254
2022-10-04,0.04098656649897025
2022-10-05,-0.3983756358732739
2022-10-06,0.4732594017182682
2022-10-07,-0.13514087363679514
2022-10-10,-0.559041345873554
2022-10-11,-0.21154374319088035
2022-10-12,0.8988086824836247
2022-10-13,0.7372047768286193
2022-10-14,0.6808439041757829
2022-10-17,0.6607711222253722
2022-10-18,0.05361660168645452
2022-10-19,0.6994172432480372
2022-10-20,-0.054921858042114885
2022-10-21,0.6977085182461211
