2022-01-03,-4727.199999999847
2022-01-05,31594.59500000005
2022-01-07,-5153.710000000141
2022-01-10,9405.399999999918
2022-01-12,4346.809999999954
2022-01-14,6238.8499999999985
2022-01-18,4658.194999999905
2022-01-19,13052.414999999848
2022-01-21,2400.46500000004
2022-01-24,13099.635000000017
2022-01-26,13786.30000000009
2022-01-28,12565.150000000373
2022-01-31,10253.140000000189
2022-02-02,8243.075000000186
2022-02-04,-132.52999999980966
2022-02-07,7049.660000000265
2022-02-09,13026.559999999954
2022-02-11,3237.164999999746
2022-02-14,-4297.209999999846
2022-02-16,2256.2799999998533
2022-02-18,-6953.885000000038
2022-02-22,-24037.509999999776
2022-02-23,11330.530000000144
2022-02-25,9489.940000000192
2022-02-28,5817.1899999999005
2022-03-02,14798.924999999872
2022-03-04,7703.219999999739
2022-03-07,10321.999999999913
2022-03-09,10567.774999999732
2022-03-11,18383.22999999972
2022-03-14,8228.0
2022-03-16,11018.064999999886
2022-03-18,3844.3100000002014
2022-03-21,-1595.25
2022-03-23,4820.56999999992
2022-03-25,3090.9700000001176
2022-03-28,7299.1899999992165
2022-03-30,2629.939999999973
2022-03-31,7258.739999999554
2022-04-01,-1425.3400000000838
2022-04-04,14457.27999999997
2022-04-06,13719.070000001346
2022-04-08,4667.010000001232
2022-04-11,13983.910000001546
2022-04-13,7333.830000001297
2022-04-14,4323.4000000014785
2022-04-18,-12002.45999999775
2022-04-20,-7575.6999999977415
2022-04-22,1858.2450000020908
2022-04-25,8339.140000001877
2022-04-26,7159.515000001411
2022-04-27,5877.405000001891
2022-04-29,12641.020000002289
2022-05-02,-576.1449999978067
2022-05-03,3103.1150000016205
2022-05-04,-5968.414999996894
2022-05-06,11631.650000002002
2022-05-09,10691.020000001881
2022-05-10,-14351.744999997958
2022-05-11,4297.330000001821
2022-05-13,6847.840000001714
2022-05-16,17154.415000001783
2022-05-17,14938.025000001246
2022-05-18,11839.290000001667
2022-05-19,-8558.009999997565
2022-05-20,-652.9199999984703
2022-05-23,7224.770000001648
2022-05-24,-1375.0849999981
2022-05-25,18328.370000001625
2022-05-26,-93.88999999879161
2022-05-27,5072.135000001523
2022-05-31,1422.4000000018277
2022-06-01,-3472.7299999982934
2022-06-02,7370.19000000041
2022-06-03,11666.190000001749
2022-06-06,4635.380000001867
2022-06-07,7849.430000001856
2022-06-08,3652.8850000016973
2022-06-09,30211.700000002806
2022-06-10,12647.245000001276
2022-06-13,13889.000000001804
2022-06-14,201.81500000250526
2022-06-15,19339.57000000123
2022-06-16,6229.280000001483
2022-06-17,10580.320000001579
2022-06-21,17509.945000000414
2022-06-22,-7293.164999999222
2022-06-23,4532.770000000717
2022-06-24,10091.055000000633
2022-06-27,13735.750000000233
2022-06-28,23472.210000000894
2022-06-29,12882.700000000536
2022-06-30,-12970.764999999083
2022-07-01,8959.410000000731
2022-07-05,12431.790000001318
2022-07-06,18364.050000001094
2022-07-07,16634.340000000084
2022-07-08,4701.630000000936
2022-07-11,14845.030000000028
2022-07-12,4721.190000000643
2022-07-13,7473.350000000675
2022-07-14,6706.180000000168
2022-07-15,14611.390000000596
2022-07-18,18200.11000000022
2022-07-19,14453.080000000773
2022-07-20,-565.6849999988917
2022-07-21,2955.6600000002654
2022-07-22,4659.345000001253
2022-07-25,15657.685000000056
2022-07-26,18806.440000000177
2022-07-27,6430.890000000596
2022-07-28,13250.630000000587
2022-07-29,3931.770000000135
2022-08-01,-1860.1399999996647
2022-08-02,-2767.33499999973
2022-08-03,9292.32000000053
2022-08-04,16823.869999999646
2022-08-05,2099.985000000568
2022-08-08,12904.959999999846
2022-08-09,12548.409999999567
2022-08-10,11636.605000000214
2022-08-11,5975.664999998873
2022-08-12,14145.809999999823
2022-08-15,9967.969999999623
2022-08-16,-30169.28000000189
2022-08-17,12464.375
2022-08-18,14310.454999999492
2022-08-19,13871.624999999884
2022-08-22,9569.200000000768
2022-08-23,12609.849999999627
2022-08-24,6221.994999999995
2022-08-25,335.26999999932013
2022-08-26,26113.325000001234
2022-08-29,4279.690000000526
2022-08-30,-10261.644999999902
2022-08-31,5102.550000000512
2022-09-01,10967.255000000354
2022-09-02,14503.550000000861
2022-09-06,1283.5200000010664
2022-09-07,9438.775000000722
2022-09-08,-15332.0149999985
2022-09-09,16929.395000000135
2022-09-12,14374.380000001052
2022-09-13,11505.090000000433
2022-09-14,8378.060000000289
2022-09-15,-2303.2099999987986
2022-09-16,11660.800000000629
2022-09-19,8987.774999999907
2022-09-20,1322.1500000003725
2022-09-21,-3185.1199999975506
2022-09-22,9350.289999999688
2022-09-23,8366.950000001467
2022-09-26,10524.950000000186
2022-09-27,2889.904999998631
2022-09-28,9676.334999999963
2022-09-29,5624.804999999935
2022-09-30,7388.31499999878
2022-10-03,9938.399999999674
2022-10-04,9281.839999999385
2022-10-05,5360.744999999879
2022-10-06,9977.5699999996
2022-10-07,8469.375000000931
2022-10-10,-3323.180000001332
2022-10-11,-18161.815000002738
2022-10-12,16523.37000000081
2022-10-13,20410.360000000335
2022-10-14,9624.240000001388
2022-10-17,17569.10000000079
2022-10-18,-2116.990000001155
2022-10-19,8811.354999999749
2022-10-20,-6216.9700000034645
2022-10-21,7599.885000000475
2022-10-24,9675.440000000875
2022-10-25,11871.58000000054
2022-10-26,-3520.8100000002887
2022-10-27,3507.8799999996554
2022-10-28,10806.074999999022
2022-10-31,4575.405000000726
2022-11-01,9478.364999999525
2022-11-02,13791.555000002729
2022-11-03,10455.909999999683
2022-11-04,-356.46000000159256
2022-11-07,10604.589999999152
