2022-11-04,-6489.269999999204
2022-11-07,3163.060000000696
2022-11-08,-17917.179999999586
2022-11-09,2880.2550000008196
2022-11-10,3606.035000001022
2022-11-11,1262.5800000008312
2022-11-14,2007.100000000617
2022-11-15,-4702.2849999994505
2022-11-16,8932.910000000964
2022-11-17,6006.220000000554
2022-11-18,5049.700000000885
2022-11-21,5920.75500000082
2022-11-22,2521.65000000078
2022-11-23,5222.530000000843
2022-11-25,4584.070000000414
2022-11-28,1274.5500000005122
2022-11-29,-7236.189999999595
2022-11-30,73310.76500000176
2022-12-01,5938.970000000845
2022-12-02,-1664.9599999989732
2022-12-05,251.08000000054017
2022-12-06,4533.410000000149
2022-12-07,6970.330000000948
2022-12-08,3154.0500000009197
2022-12-09,2696.810000000696
2022-12-12,-1905.8599999992875
2022-12-13,-3463.9499999991967
2022-12-14,-7857.619999998715
2022-12-15,-1375.274999999674
2022-12-16,2940.025000001013
2022-12-19,-2745.8799999991315
2022-12-20,8053.210000000661
2022-12-21,2851.4300000006333
2022-12-22,-10835.219999999565
2022-12-23,3097.3000000008033
2022-12-27,8007.920000000682
2022-12-28,-12033.439999999362
2022-12-29,5979.155000000435
2022-12-30,-5046.744999999355
2023-01-03,1210.1900000002934
2023-01-04,-1627.8099999990081
2023-01-05,6806.380000000645
2023-01-06,-178.5949999995064
2023-01-09,3773.2500000004075
2023-01-10,5983.280000000843
2023-01-11,3155.4500000003027
2023-01-12,3454.6900000002934
2023-01-13,-2888.7750000003143
2023-01-17,5794.725000000617
2023-01-18,7624.6400000007125
2023-01-19,-2316.8299999997253
2023-01-20,7290.555000000517
2023-01-23,-5960.429999999236
2023-01-24,8868.320000000182
2023-01-25,1897.5750000003027
2023-01-26,999.3050000006333
2023-01-27,108.14999999979045
2023-01-30,8850.190000000526
2023-01-31,-1793.9000000001397
2023-02-01,4193.7500000006985
2023-02-02,-5407.274999999325
2023-02-03,-1655.0449999996927
2023-02-06,8107.009999999893
2023-02-07,-11016.429999999586
2023-02-08,5956.050000000396
2023-02-09,-740.0849999999627
2023-02-10,5986.590000000317
2023-02-13,5269.010000000359
2023-02-14,-3834.694999999483
2023-02-15,7264.5299999999115
2023-02-16,-1128.8299999996088
2023-02-17,3047.5250000000233
2023-02-21,6285.399999999674
2023-02-22,8059.0299999999115
2023-02-23,-8725.449999999604
2023-02-24,8890.400000000023
2023-02-27,3192.4000000001397
2023-02-28,4147.845000000205
2023-03-01,5259.530000000028
2023-03-02,-2710.270000000135
2023-03-03,679.539999999688
2023-03-06,5121.890000000247
2023-03-07,2935.6400000007125
2023-03-08,6251.334999999846
2023-03-09,13727.25500000047
2023-03-10,-9449.629999999073
2023-03-13,2205.780000000377
2023-03-14,89.30000000074506
2023-03-15,1893.4800000007963
2023-03-16,4941.720000000554
2023-03-17,1562.715000000666
2023-03-20,5241.8400000002
2023-03-21,270.9500000004191
2023-03-22,6011.160000000964
2023-03-23,-18076.10999999917
2023-03-24,5094.040000000852
2023-03-27,8871.660000000033
2023-03-28,5252.250000000116
2023-03-29,5132.47500000021
2023-03-30,8866.870000000228
2023-03-31,2187.500000001164
2023-04-03,-5194.750000000349
2023-04-04,2378.9250000000466
2023-04-05,3053.539999999688
2023-04-06,-122.44999999995343
2023-04-10,-338.79000000003725
2023-04-11,3809.740000000107
2023-04-12,-8598.220000000205
2023-04-13,4756.800000000279
2023-04-14,-1609.0250000002561
2023-04-17,-5536.270000000135
2023-04-18,3272.149999999441
2023-04-19,41.24499999987893
2023-04-20,-1794.440000000177
2023-04-21,-1610.4750000005588
2023-04-24,7243.359999999753
2023-04-25,6318.070000000065
2023-04-26,-692.0399999992223
2023-04-27,9045.685000000522
2023-04-28,-965.7649999997811
2023-05-01,-4638.354999999516
