2022-01-03,-1075.8900000000394
2022-01-05,8307.470000000043
2022-01-07,3758.6599999998125
2022-01-10,-1262.5100000000384
2022-01-12,5790.09999999998
2022-01-14,364.97000000001754
2022-01-18,1199.7499999999472
2022-01-19,1020.019999999884
2022-01-21,-2461.2400000000453
2022-01-24,-1671.2799999999588
2022-01-26,7884.729999999967
2022-01-28,1596.8299999999144
2022-01-31,7391.039999999957
2022-02-02,7155.719999999972
2022-02-04,-7335.050000000039
2022-02-07,1513.1699999999837
2022-02-09,9010.969999999958
2022-02-11,-2233.9100000000544
2022-02-14,-623.3100000000559
2022-02-16,-6720.1100000000515
2022-02-18,-4386.270000000059
2022-02-22,-8412.570000000054
2022-02-23,6874.649999999954
2022-02-25,5858.599999999948
2022-02-28,-629.4100000000981
2022-03-02,8108.7699999999495
2022-03-04,3077.2299999999304
2022-03-07,5836.729999999945
2022-03-09,8896.749999999949
2022-03-11,6575.380000000041
2022-03-14,2956.8099999999613
2022-03-16,-9886.580000000016
2022-03-18,-8949.110000000088
2022-03-21,-101.0600000000195
2022-03-23,5725.559999999961
2022-03-25,305.9899999999907
2022-03-28,-3474.829999999878
2022-03-30,-4968.300000000039
2022-03-31,1725.6199999998644
2022-04-01,1151.5899999999092
2022-04-04,7162.249999999971
2022-04-06,7075.169999999947
2022-04-08,1918.119999999959
2022-04-11,5803.1500000000815
2022-04-13,-1067.9899999998743
2022-04-14,3284.060000000085
2022-04-18,-7722.799999999581
2022-04-20,-3103.599999999962
2022-04-22,-5462.179999999993
2022-04-25,-1787.010000000082
2022-04-26,2580.429999999971
2022-04-27,5977.209999999948
2022-04-29,-7817.960000000159
2022-05-02,-1270.900000000045
2022-05-03,2088.379999999961
2022-05-04,-9959.670000000071
2022-05-06,4026.579999999951
2022-05-09,8863.729999999945
2022-05-10,1051.5799999999435
2022-05-11,2558.5699999999415
2022-05-13,-1441.8200000000434
2022-05-16,1717.37999999999
2022-05-17,7902.359999999993
2022-05-18,3777.100000000064
2022-05-19,74.1600000000617
2022-05-20,-9410.909999999916
2022-05-23,8732.690000000031
2022-05-24,-4768.9599999999045
2022-05-25,8717.270000000033
2022-05-26,-1926.7699999998877
2022-05-27,4183.77000000015
2022-05-31,1787.6000000000931
2022-06-01,2221.9000000000524
2022-06-02,-152.3600000000297
2022-06-03,6014.81000000007
2022-06-06,2815.400000000067
2022-06-07,2510.200000000099
2022-06-08,2077.010000000053
2022-06-09,5435.750000000029
2022-06-10,8752.270000000019
2022-06-13,3752.4800000000396
2022-06-14,591.1500000000233
2022-06-15,8754.960000000006
2022-06-16,7886.87999999999
2022-06-17,5932.450000000012
2022-06-21,8847.070000000007
2022-06-22,-80.11999999996624
2022-06-23,-7407.670000000042
2022-06-24,5706.320000000414
2022-06-27,8929.78999999995
2022-06-28,6401.179999999935
2022-06-29,7901.74000000002
2022-06-30,-1247.9499999999825
2022-07-01,3339.569999999978
2022-07-05,-2171.24000000002
2022-07-06,8655.810000000085
2022-07-07,8164.8399999999965
2022-07-08,4319.840000000026
2022-07-11,5148.9499999999825
2022-07-12,-2934.5000000000873
2022-07-13,808.9900000000489
2022-07-14,-5631.0800000000745
2022-07-15,8873.73999999999
2022-07-18,-3675.8700000000827
2022-07-19,2254.1699999999837
2022-07-20,-439.20000000001164
2022-07-21,3267.2699999999604
2022-07-22,2327.9599999999627
2022-07-25,3884.4400000000605
2022-07-26,8302.959999999963
2022-07-27,2156.9499999999825
2022-07-28,2211.579999999929
2022-07-29,3376.130000000092
2022-08-01,1158.2500000000582
2022-08-02,-361.27999999996973
2022-08-03,5067.570000000036
2022-08-04,9034.720000000088
2022-08-05,3824.010000000446
2022-08-08,-1979.560000000085
2022-08-09,8247.960000000021
2022-08-10,5436.350000000006
2022-08-11,-3956.750000000029
2022-08-12,-3432.040000000299
2022-08-15,5459.020000000077
2022-08-16,-14362.129999999917
2022-08-17,8078.200000000012
2022-08-18,8147.320000000065
2022-08-19,8065.790000000008
2022-08-22,5189.560000000318
2022-08-23,5980.040000000852
2022-08-24,664.7300000010291
2022-08-25,-5090.52999999898
2022-08-26,-1567.9999999987776
2022-08-29,2487.9600000010687
2022-08-30,-1082.8799999990151
2022-08-31,1739.1600000010803
2022-09-01,2880.680000000866
2022-09-02,5670.580000000948
2022-09-06,2704.9100000008475
2022-09-07,-192.98999999894295
2022-09-08,1391.130000000936
2022-09-09,8860.840000000899
2022-09-12,8952.880000000878
2022-09-13,-2985.93999999878
2022-09-14,3703.580000000773
2022-09-15,-4361.959999998799
2022-09-16,5589.860000000917
2022-09-19,-2286.4299999989453
2022-09-20,2560.700000000652
2022-09-21,3147.0200000008917
2022-09-22,5342.27000000095
2022-09-23,5237.190000000934
2022-09-26,4080.080000001064
2022-09-27,3666.620000000985
2022-09-28,1987.0800000008312
2022-09-29,5571.940000000875
2022-09-30,3764.5000000009313
2022-10-03,-6127.739999998768
2022-10-04,3842.630000000936
2022-10-05,-9815.109999998705
2022-10-06,8982.290000000794
2022-10-07,3615.230000001029
2022-10-10,1553.5100000008242
2022-10-11,-9322.589999998687
2022-10-12,8902.700000000827
2022-10-13,5376.620000001101
2022-10-14,7111.7500000006985
2022-10-17,8805.530000000901
2022-10-18,-6933.949999998789
2022-10-19,1218.9100000010803
2022-10-20,-2296.119999998831
2022-10-21,-2430.7299999989336
2022-10-24,4593.7100000010105
2022-10-25,4402.690000000875
2022-10-26,-3757.2499999989523
2022-10-27,3986.6800000009825
2022-10-28,3246.0900000011316
2022-10-31,2583.35000000085
2022-11-01,5755.470000000903
