2022-11-03,-175556.72000000067
2022-11-04,-152976.6800000011
2022-11-07,-104601.26999999862
2022-11-08,-108549.40999999922
2022-11-09,70758.14999999944
2022-11-10,98319.9299999997
2022-11-11,-38922.1100000008
2022-11-14,-96331.31000000006
2022-11-15,-35821.37999999989
2022-11-16,-98301.98999999976
2022-11-17,-20266.41000000015
2022-11-18,-105011.26000000094
2022-11-21,-162894.20000000042
2022-11-22,54442.77999999956
2022-11-23,-27689.279999998398
2022-11-25,0.0
2022-11-28,121120.18999999948
2022-11-29,-140340.24000000092
2022-11-30,315653.23000000045
2022-12-01,-141061.62000000128
2022-12-02,20169.839999998687
2022-12-05,146347.97999999882
2022-12-06,278805.40999999805
2022-12-07,-192664.18000000063
2022-12-08,-111393.84999999846
2022-12-09,-77071.2500000007
2022-12-12,159407.68999999948
2022-12-13,191898.5799999996
2022-12-14,-124934.62000000058
2022-12-15,103845.04999999981
2022-12-16,-111897.86000000034
2022-12-19,7891.870000000577
2022-12-20,-99260.69000000041
2022-12-21,21843.21000000043
2022-12-22,2246.7000000011176
2022-12-23,-26501.099999998696
2022-12-27,-96753.05999999982
2022-12-28,128067.6400000013
2022-12-29,85645.93000000156
2022-12-30,-93471.26999999955
2023-01-03,-9581.02999999933
2023-01-04,-136641.2300000009
2023-01-05,-49581.03999999957
2023-01-06,94134.5299999998
2023-01-09,-22182.210000001127
2023-01-10,-9821.60999999987
2023-01-11,39170.78000000096
2023-01-12,-184960.7799999998
2023-01-13,104182.95000000112
2023-01-17,-122661.65999999852
2023-01-18,500213.82999999844
2023-01-19,-121056.98999999929
2023-01-20,288385.29000000097
2023-01-23,167332.47999999998
2023-01-24,-59921.64000000153
2023-01-25,147415.50999999838
2023-01-26,-102516.06000000099
2023-01-27,-55923.06000000052
2023-01-30,-4862.060000000056
2023-01-31,139617.65999999968
2023-02-01,6484.320000000298
2023-02-02,-79763.2099999981
2023-02-03,-190830.5300000026
2023-02-06,-174395.83999999939
2023-02-07,126079.14000000013
2023-02-08,-20599.049999997485
2023-02-09,292475.5099999998
2023-02-10,-108983.70999999996
2023-02-13,82253.52000000002
2023-02-14,-93741.7799999998
2023-02-15,28717.310000002384
2023-02-16,-133759.61999999918
2023-02-17,-144159.30999999912
2023-02-21,100200.65999999922
2023-02-22,-140961.6000000015
2023-02-23,-138745.36000000127
2023-02-24,-140409.04000000027
2023-02-27,-41369.49999999837
2023-02-28,-160666.29000000074
2023-03-01,-144115.63999999897
2023-03-02,170842.63999999943
2023-03-03,165241.70999999903
2023-03-06,-145769.82000000053
2023-03-07,152071.98000000068
2023-03-08,-185412.70999999857
2023-03-09,510346.1099999987
2023-03-10,27631.70999999903
2023-03-13,-77430.1099999994
2023-03-14,-154763.70999999996
2023-03-15,-68197.81000000099
2023-03-16,262206.79000000097
2023-03-17,2733.19000000041
2023-03-20,-78733.13999999873
2023-03-21,-107386.9300000011
2023-03-22,27701.47000000067
2023-03-23,-59911.46999999881
2023-03-24,52.06999999843538
2023-03-27,-71893.49000000139
2023-03-28,-190269.14000000013
2023-03-29,-52320.110000000335
2023-03-30,-192648.8500000008
2023-03-31,330788.0400000047
2023-04-03,-8069.1599999980535
2023-04-04,90970.73999999627
2023-04-05,-156872.63000000082
2023-04-06,25591.88000000408
2023-04-10,86970.83999999659
2023-04-11,-188286.2999999954
2023-04-12,76785.49000000139
2023-04-13,253319.70000000298
2023-04-14,-132580.3600000029
2023-04-17,-21271.4000000034
2023-04-18,-87285.75999999885
2023-04-19,-23337.239999996033
2023-04-20,-150690.95000000042
2023-04-21,-162199.15999999526
2023-04-24,-176890.71000000043
2023-04-25,384928.78999999864
2023-04-26,32819.95000000205
2023-04-27,442122.0000000042
2023-04-28,205756.91999999527
2023-05-01,-179659.42999999877
2023-05-02,238987.66000000108
2023-05-03,-22453.0
