2022-01-03,-0.6227686501446723
2022-01-05,-0.6712366834170862
2022-01-07,0.17574273537388396
2022-01-10,-0.4630106761565865
2022-01-12,0.5559067634696195
2022-01-14,0.3609179323548176
2022-01-18,0.4395029344220463
2022-01-19,0.4414915769474353
2022-01-21,0.259679062659195
2022-01-24,-0.539270785659802
2022-01-26,0.645455332145584
2022-01-28,0.178006375111564
2022-01-31,0.6413776867963145
2022-02-02,0.5275247228795595
2022-02-04,-0.477917863954233
2022-02-07,0.357556923076919
2022-02-09,0.9833510503669923
2022-02-11,-0.38708058191018785
2022-02-14,0.08404333208815391
2022-02-16,0.4277801086819113
2022-02-18,0.20869738030713217
2022-02-22,-0.7280310961389018
2022-02-23,0.4363265202488213
2022-02-25,0.4276820655613166
2022-02-28,0.716820160366548
2022-03-02,0.6340878734622101
2022-03-04,0.8118143330782924
2022-03-07,0.35039938791124275
2022-03-09,0.8215078507725115
2022-03-11,0.9816072476713117
2022-03-14,0.1497757689893314
2022-03-16,-0.6667250159948614
2022-03-18,-0.6455462868768875
2022-03-21,-0.11311590644786121
2022-03-23,0.43110621794070186
2022-03-25,0.3013973157761619
2022-03-28,-0.42353338449732986
2022-03-30,0.16804482934285894
2022-03-31,0.5187654133434616
2022-04-01,0.26400448039826496
2022-04-04,0.7167170248359459
2022-04-06,0.5319243592933661
2022-04-08,0.6375926253314896
2022-04-11,0.9025190820337403
2022-04-13,0.17073925501434103
2022-04-14,0.44885882052592724
2022-04-18,-0.16812438871472093
2022-04-20,0.2882185624920362
2022-04-22,-0.6413955147808221
2022-04-25,0.1616355259790189
2022-04-26,0.37068455346877066
2022-04-27,0.37977800201816697
2022-04-29,-0.6635322398898232
2022-05-02,0.07245908284773152
2022-05-03,0.5315464590658032
2022-05-04,-0.5532178557802279
2022-05-06,0.46123267891069936
2022-05-09,0.9796654731457826
2022-05-10,-0.47181969522345446
2022-05-11,0.17664119004873619
2022-05-13,0.3584940817105751
2022-05-16,0.9798560932353697
2022-05-17,0.9804738955823225
2022-05-18,-0.12460561224490485
2022-05-19,0.16294010516863897
2022-05-20,-0.5600082293943841
2022-05-23,0.5241412184552534
2022-05-24,-0.09957596079443913
2022-05-25,0.9019963814939138
2022-05-26,0.019421516754837536
2022-05-27,-0.13685814536339136
2022-05-31,0.38003770220351735
2022-06-01,0.07778799035164324
2022-06-02,-0.19530829342069173
2022-06-03,0.8974258739474236
2022-06-06,0.5270335844719496
2022-06-07,-0.10398895027625982
2022-06-08,-0.017617324840781653
2022-06-09,-0.3807487115022123
2022-06-10,0.9791626475115387
2022-06-13,0.5412318619989761
2022-06-14,0.42679743918053037
2022-06-15,0.9786222961730421
2022-06-16,0.6174927740120192
2022-06-17,0.9785280898876383
2022-06-21,0.8985971515768019
2022-06-22,-0.012610613891356409
2022-06-23,0.057240121580531544
2022-06-24,0.5216053442960068
2022-06-27,0.980169325461617
2022-06-28,-0.2659167409293593
2022-06-29,0.6336927803379276
2022-06-30,-0.1076398032538871
2022-07-01,0.17771986310051463
2022-07-05,0.14746941370977726
2022-07-06,0.7945247306244259
2022-07-07,0.8070634441087452
2022-07-08,0.5289754243729246
2022-07-11,0.8319351100810962
2022-07-12,-0.17539830508464374
2022-07-13,0.08638640111634506
2022-07-14,-0.1967881248413469
2022-07-15,0.9807866666667218
2022-07-18,-0.671071194968447
2022-07-19,-0.39180055401658886
2022-07-20,0.27441300239383587
2022-07-21,0.4157832911392892
2022-07-22,0.0927512355849379
2022-07-25,0.981684552845618
2022-07-26,0.9814252989302354
2022-07-27,-0.11846466184484546
2022-07-28,-0.6582350432709473
2022-07-29,-0.07129044441635125
2022-08-01,-0.12585362153951982
2022-08-02,-0.03064901323994501
2022-08-03,0.16171463805658312
2022-08-04,0.91121152160309
2022-08-05,0.3520751028807885
2022-08-08,0.34743342201962213
2022-08-09,0.908032909498964
2022-08-10,0.710452431289733
2022-08-11,0.06219374293262867
2022-08-12,-0.6744810189808729
2022-08-15,0.37701442368001736
2022-08-16,-1.2404634608101512
2022-08-17,0.44839306653081623
2022-08-18,0.9828120696132053
2022-08-19,0.9815624365483134
2022-08-22,0.6370318375533754
2022-08-23,0.7130065425265244
2022-08-24,0.633695176529182
2022-08-25,-0.6635512021370172
2022-08-26,-0.39126558714765586
2022-08-29,0.4620812030076131
2022-08-30,-0.35291129032248725
2022-08-31,0.9017292360854938
2022-09-01,0.1570987780041762
2022-09-02,-0.17701587301575125
2022-09-06,0.417329839011724
2022-09-07,-0.37819308943077434
2022-09-08,-0.0875323484461198
2022-09-09,0.8140601051841636
2022-09-12,0.5331701720842392
2022-09-13,-0.6563106301717073
2022-09-14,0.4470973717147491
2022-09-15,-0.16659097820567015
2022-09-16,0.708574182094948
2022-09-19,0.5602301507538662
2022-09-20,-0.1836048639838273
2022-09-21,-0.39037725701102244
2022-09-22,0.7082222222223146
2022-09-23,0.45999495967750387
2022-09-26,0.6391422030018679
2022-09-27,0.10524727409461104
2022-09-28,0.4671946343351994
2022-09-29,0.3404897753093664
2022-09-30,0.1711802781290609
2022-10-03,-0.35768828213867304
2022-10-04,0.4394847250510104
2022-10-05,-0.38891914253466586
2022-10-06,0.3655328358210037
2022-10-07,0.4564181886888519
2022-10-10,-0.12058894472350554
2022-10-11,-0.9344819944597172
2022-10-12,0.7960169280558558
2022-10-13,-0.3761527300495166
2022-10-14,0.5458265450341285
2022-10-17,0.8068892776806645
2022-10-18,-0.08365711387256414
2022-10-19,0.16426394384183185
2022-10-20,-0.2863553196865155
2022-10-21,-0.4123339999998861
