2022-01-03,-1.1330626262626018
2022-01-05,0.7438928210313448
2022-01-07,-0.040442663995994006
2022-01-10,-0.0353343465045625
2022-01-12,0.915549695740365
2022-01-14,-0.7349502126594871
2022-01-18,-0.08385703265620979
2022-01-19,0.9070467432950193
2022-01-21,0.7145068562722193
2022-01-24,-0.04675038600102356
2022-01-26,0.897510574018127
2022-01-28,-0.06008219178079872
2022-01-31,0.5144074353177597
2022-02-02,-0.04497994511294254
2022-02-04,-2.07717385818824
2022-02-07,0.9106086956521737
2022-02-09,0.9185268065268049
2022-02-11,0.9053702213279672
2022-02-14,0.9009219785823527
2022-02-16,-2.130750000000007
2022-02-18,0.16973673469387848
2022-02-22,-0.675290012642224
2022-02-23,0.9029893455098926
2022-02-25,-0.2421271207900732
2022-02-28,0.8998091370558374
2022-03-02,0.5702070361933681
2022-03-04,0.9001582733812898
2022-03-07,0.9019470098410252
2022-03-09,0.5612233883058421
2022-03-11,0.8979067990832627
2022-03-14,0.9098291869710164
2022-03-16,0.4700056891647135
2022-03-18,-2.482397407130403
2022-03-21,0.5246452576549606
2022-03-23,0.9140630914826465
2022-03-25,0.5356173285198509
2022-03-28,-0.49283913863259415
2022-03-30,0.8999107505070945
2022-03-31,0.9195262946607775
2022-04-01,-0.2904604639561118
2022-04-04,0.3812818494835258
2022-04-06,0.901374619289335
2022-04-08,0.16977845220030002
2022-04-11,0.7352334458582148
2022-04-13,-0.29996906959342085
2022-04-14,0.5555533117932102
2022-04-18,-0.6422938131376649
2022-04-20,0.5080263291139205
2022-04-22,0.8999201198202635
2022-04-25,-0.8298886679920586
2022-04-26,0.9059901834151338
2022-04-27,-0.24846890927625276
2022-04-29,0.8940986019131663
2022-05-02,-0.14337203432610293
2022-05-03,-0.043414118002724454
2022-05-04,-2.6730953939088957
2022-05-06,0.15131762295081377
2022-05-09,0.8931551596139518
2022-05-10,-0.9320614145482103
2022-05-11,0.3226861460957124
2022-05-13,0.3118418022528106
2022-05-16,0.8843697996918287
2022-05-17,0.8881981107990757
2022-05-18,0.8951126903553241
2022-05-19,-0.8719094378020922
2022-05-20,-0.25442313546423245
2022-05-23,0.14335416145962868
2022-05-24,-0.6283561502830745
2022-05-25,0.7154218829516484
2022-05-26,-0.7916276035131814
2022-05-27,-1.1883392902088699
2022-05-31,-0.09681355932203926
2022-06-01,-0.3171412742382358
2022-06-02,-0.5204247027080272
2022-06-03,0.7302564102564045
2022-06-06,0.3322485990830321
2022-06-07,-1.2611944444444456
2022-06-08,0.7471361125062744
2022-06-09,0.8971999999999952
2022-06-10,0.2831468144044265
2022-06-13,0.31376739461655156
2022-06-14,0.8832908242612704
2022-06-15,0.8849427779178175
2022-06-16,0.8881124169647412
2022-06-17,0.8932015056461751
2022-06-21,0.7228168729477187
2022-06-22,-0.4291457085828235
2022-06-23,-0.27964120963607747
2022-06-24,0.051963211533724275
2022-06-27,0.8941454918032803
2022-06-28,0.8950804123711369
2022-06-29,0.1651541938724333
2022-06-30,-0.2375010224948855
2022-07-01,-0.7473110487369167
2022-07-05,-1.2321176172370099
2022-07-06,0.8850683229813614
2022-07-07,0.33089641434263645
2022-07-08,0.7446749134092064
2022-07-11,0.5204151040328827
2022-07-12,0.5793375219904549
2022-07-13,-0.8505724453482376
2022-07-14,-1.4779848714069534
2022-07-15,0.9050833547063427
2022-07-18,0.9060472201066367
2022-07-19,-1.5383879699247929
2022-07-20,-0.06692736318407046
2022-07-21,-0.3548629032258026
2022-07-22,0.7613616725430904
2022-07-25,0.8969693343305953
2022-07-26,0.9025195003823655
2022-07-27,-0.5655272363818009
2022-07-28,-1.6108662199056676
2022-07-29,-1.2104967709885621
2022-08-01,-0.23985210746855676
2022-08-02,0.17362717997689134
2022-08-03,-1.2758051689860739
2022-08-04,0.9071653061224536
2022-08-05,-0.10146404578245685
2022-08-08,0.9040296369473981
2022-08-09,0.9108981320049914
2022-08-10,0.3271573474692959
2022-08-11,0.5099086294416367
2022-08-12,-1.3989893379618437
2022-08-15,-0.2684228894020878
2022-08-16,-2.111290387722119
2022-08-17,0.9010894512653451
2022-08-18,0.8994179628700463
2022-08-19,0.8978449184441685
2022-08-22,0.9060882587859488
2022-08-23,0.7513496748374265
2022-08-24,0.9165107534967671
2022-08-25,-1.4360944099378865
2022-08-26,0.895059421025903
2022-08-29,-0.42573326722854754
2022-08-30,-0.317510027925857
2022-08-31,0.9015744680851131
2022-09-01,-0.5661269365317289
2022-09-02,0.8927852760736199
2022-09-06,0.2943516873889911
2022-09-07,-2.0805098700525564
2022-09-08,-0.43225735660846765
2022-09-09,0.8996052899287948
2022-09-12,0.7517270446563079
2022-09-13,0.8934154770849004
2022-09-14,0.3019783102143832
2022-09-15,0.3154925898015664
2022-09-16,0.2806723704076537
2022-09-19,0.36069812278031976
2022-09-20,0.7260882723833578
2022-09-21,0.8893128738621575
2022-09-22,0.27926938775511356
2022-09-23,0.8888789647297634
2022-09-26,0.8881981107990832
2022-09-27,0.2761085972850673
2022-09-28,0.12916089613035073
2022-09-29,0.7159918533604867
2022-09-30,0.7441800252844517
2022-10-03,-1.8617961264016252
2022-10-04,-0.021076461311479652
2022-10-05,-2.1129899193548107
2022-10-06,0.7238246603435112
2022-10-07,0.8897446373850875
2022-10-10,-0.27695107033638694
2022-10-11,-1.4250877280679832
2022-10-12,0.9001386288894565
2022-10-13,0.6440661891825111
2022-10-14,0.8894906577937072
2022-10-17,0.7241561388129736
2022-10-18,0.8941725992317557
2022-10-19,0.8968614137319512
2022-10-20,0.3200132080264201
