2022-01-03,-538.1699999999599
2022-01-05,10894.520000000044
2022-01-07,-1309.520000000066
2022-01-10,4241.52999999999
2022-01-12,176.9100000000144
2022-01-14,1606.969999999972
2022-01-18,1567.1899999999587
2022-01-19,3323.454999999911
2022-01-21,928.9149999999609
2022-01-24,772.5399999999827
2022-01-26,8038.929999999957
2022-01-28,4975.675000000054
2022-01-31,4494.239999999976
2022-02-02,1072.4749999999694
2022-02-04,2986.179999999964
2022-02-07,1900.5549999999712
2022-02-09,2791.6199999999662
2022-02-11,2136.45999999997
2022-02-14,-5541.175000000054
2022-02-16,-5921.710000000021
2022-02-18,-1016.8800000000556
2022-02-22,-3456.8700000000536
2022-02-23,4393.689999999951
2022-02-25,2944.0999999999694
2022-02-28,-1027.5700000001598
2022-03-02,7327.539999999957
2022-03-04,-736.9600000000428
2022-03-07,5109.189999999944
2022-03-09,1834.389999999934
2022-03-11,8093.97999999996
2022-03-14,1353.649999999965
2022-03-16,-8095.0300000000425
2022-03-18,1839.6999999999389
2022-03-21,324.88000000003376
2022-03-23,-235.27000000003318
2022-03-25,-537.5899999999674
2022-03-28,2257.274999999565
2022-03-30,999.5949999999939
2022-03-31,872.3299999998635
2022-04-01,-1785.640000000065
2022-04-04,6065.339999999989
2022-04-06,5985.780000000079
2022-04-08,-1774.819999999847
2022-04-11,4523.0000000001455
2022-04-13,4440.3400000001275
2022-04-14,-30.66999999996915
2022-04-18,-6383.289999999455
2022-04-20,-5924.654999999926
2022-04-22,-1633.9249999998574
2022-04-25,4231.795000000027
2022-04-26,3851.470000000045
2022-04-27,-674.0799999999726
2022-04-29,9496.489999999976
2022-05-02,-311.99499999996624
2022-05-03,-81.9699999999284
2022-05-04,-8854.749999999985
2022-05-06,5727.520000000019
2022-05-09,740.6600000000617
2022-05-10,-3746.764999999985
2022-05-11,267.27000000004773
2022-05-13,5318.660000000062
2022-05-16,6557.945000000036
2022-05-17,3792.975000000035
2022-05-18,2339.600000000006
2022-05-19,-9543.989999999932
2022-05-20,1808.8800000001065
2022-05-23,486.0600000000559
2022-05-24,-537.9999999999418
2022-05-25,7835.850000000035
2022-05-26,-487.5999999999767
2022-05-27,4444.650000000052
2022-05-31,-991.0999999999767
2022-06-01,-2096.019999999844
2022-06-03,2161.5800000000454
2022-06-06,-1553.6649999999645
2022-06-07,3199.6200000001118
2022-06-08,-562.54499999994
2022-06-09,12502.530000000057
2022-06-10,2439.625000000058
2022-06-13,7907.250000000029
2022-06-14,-1152.6549999999406
2022-06-15,8754.960000000006
2022-06-16,-597.1999999999534
2022-06-17,385.0899999999965
2022-06-21,7822.655000000013
2022-06-22,-3286.439999999944
2022-06-23,3844.2900000000955
2022-06-24,3481.245000000141
2022-06-27,3190.560000000056
2022-06-28,9559.98999999999
2022-06-29,5684.799999999988
2022-06-30,-5029.995000000141
2022-07-01,4363.520000000019
2022-07-05,3758.969999999972
2022-07-06,8655.810000000085
2022-07-07,8199.390000000043
2022-07-08,2582.750000000029
2022-07-11,6327.340000000026
2022-07-12,444.3050000000221
2022-07-13,2631.100000000093
2022-07-14,2134.1299999999756
2022-07-15,4288.8400000002
2022-07-18,8876.67000000013
2022-07-19,5258.590000000026
2022-07-20,-1045.6699999998673
2022-07-21,-894.0400000000955
2022-07-22,410.0099999998929
2022-07-25,4326.33500000005
2022-07-26,8294.180000000022
2022-07-27,1617.7099999999336
2022-07-28,6026.299999999988
2022-07-29,3379.1200000000244
2022-08-01,2552.0700000000943
2022-08-02,-2671.365000000049
2022-08-03,1177.46000000005
2022-08-04,7177.290000000066
2022-08-05,-193.24500000008265
2022-08-08,6896.62000000017
2022-08-09,3914.139999999985
2022-08-10,2470.6049999999814
2022-08-11,655.0550000000512
2022-08-12,5724.270000000048
2022-08-15,4478.770000000281
2022-08-16,-12169.889999999432
2022-08-17,6947.905000000028
2022-08-18,3950.9150000003865
2022-08-19,3612.9150000007357
2022-08-22,1686.2100000008359
2022-08-23,5141.04000000091
2022-08-24,-93.97499999892898
2022-08-25,4758.820000001055
2022-08-26,12423.685000001045
2022-08-29,1200.5950000011362
2022-08-30,-4535.939999999013
2022-08-31,-4715.3599999987055
2022-09-01,3580.205000000831
2022-09-02,6110.340000000899
2022-09-06,1906.770000000659
2022-09-07,4489.155000000901
2022-09-08,-4660.96499999892
2022-09-09,8187.720000000845
2022-09-12,8844.570000000938
2022-09-13,4780.290000001143
2022-09-14,2427.9900000010384
2022-09-15,2543.6600000007893
2022-09-16,3349.8900000007707
2022-09-19,2433.075000000943
2022-09-20,-609.4349999991246
2022-09-21,-867.7399999991758
2022-09-22,1050.3350000009523
2022-09-23,3543.0500000005122
2022-09-26,2297.950000001001
2022-09-27,-139.97499999922002
2022-09-28,3083.5450000009732
2022-09-29,2289.215000000957
2022-09-30,4435.150000001013
2022-10-03,3006.2500000006403
2022-10-04,5151.790000000852
2022-10-05,-1271.779999999213
2022-10-06,6110.52000000095
2022-10-07,3436.3400000007823
2022-10-10,200.56000000063796
2022-10-11,-3142.084999998915
2022-10-12,8902.700000000827
2022-10-13,4302.660000000382
2022-10-14,3204.4200000007986
2022-10-17,8841.560000000813
2022-10-18,-1779.6699999990524
2022-10-19,5209.540000000969
2022-10-20,-1541.3149999991292
2022-10-21,2949.430000000808
2022-10-24,5044.720000000845
2022-10-25,4165.260000000882
2022-10-26,23.26000000082422
2022-10-27,1721.880000000936
2022-10-28,4085.4550000006566
2022-10-31,-1867.0299999990384
2022-11-01,1202.19500000088
2022-11-02,5764.835000000661
2022-11-03,-1405.17999999912
