2022-01-03,719.03000000004
2022-01-05,15436.48000000004
2022-01-07,-3513.3600000000843
2022-01-10,5510.6699999999855
2022-01-12,-761.9299999999967
2022-01-14,2130.2099999999664
2022-01-18,848.3699999999517
2022-01-19,4679.259999999904
2022-01-21,2242.1049999999595
2022-01-24,2962.679999999982
2022-01-26,8855.329999999954
2022-01-28,7379.215000000047
2022-01-31,5128.5199999999895
2022-02-02,1505.7949999999691
2022-02-04,4330.709999999977
2022-02-07,4047.6949999999633
2022-02-09,3300.300000000054
2022-02-11,3666.6200000001772
2022-02-14,-3584.479999999887
2022-02-16,-927.3499999998603
2022-02-18,-3010.2500000000437
2022-02-22,-5185.970000000059
2022-02-23,5914.919999999962
2022-02-25,4292.169999999984
2022-02-28,1232.5800000000309
2022-03-02,8032.650000000052
2022-03-04,-240.8399999999092
2022-03-07,6593.870000000083
2022-03-09,2644.510000000024
2022-03-11,8797.340000000098
2022-03-14,2932.7400000000926
2022-03-16,7681.0349999998725
2022-03-18,2404.1100000001315
2022-03-21,1959.4300000001676
2022-03-23,1120.1900000000896
2022-03-25,1203.340000000273
2022-03-28,4470.674999999741
2022-03-30,1662.0250000001543
2022-03-31,2094.1199999999953
2022-04-01,-679.4799999999377
2022-04-04,6518.4700000000885
2022-04-06,6770.779999999941
2022-04-08,-1311.129999999961
2022-04-11,5093.450000000055
2022-04-13,5838.449999999895
2022-04-14,389.0600000000268
2022-04-18,-7557.889999999432
2022-04-20,-5966.72999999985
2022-04-22,-2917.0249999996886
2022-04-25,5639.275000000096
2022-04-26,4416.669999999853
2022-04-27,798.8499999999185
2022-04-29,11206.359999999957
2022-05-02,1564.4049999999697
2022-05-03,1198.6949999999197
2022-05-04,-4395.329999999725
2022-05-06,7462.159999999945
2022-05-09,1103.719999999972
2022-05-10,-2799.2599999998347
2022-05-11,1832.2200000000012
2022-05-13,6091.099999999889
2022-05-16,7468.544999999867
2022-05-17,5137.685000000027
2022-05-18,3773.000000000058
2022-05-19,-8477.869999999763
2022-05-20,4172.3000000000175
2022-05-23,1710.039999999979
2022-05-24,901.2600000000966
2022-05-25,8702.489999999903
2022-05-26,-776.0049999999173
2022-05-27,5851.859999999957
2022-05-31,424.5
2022-06-01,-389.9200000000128
2022-06-02,0.0
2022-06-03,2858.659999999887
2022-06-06,-590.9650000000256
2022-06-07,4719.539999999979
2022-06-08,908.5349999999744
2022-06-09,15861.400000000023
2022-06-10,3105.304999999993
2022-06-13,8773.889999999927
2022-06-14,-1090.0149999997811
2022-06-15,9690.679999999993
2022-06-16,378.87000000005355
2022-06-17,1000.5299999999697
2022-06-21,8676.73499999987
2022-06-22,-4123.284999999829
2022-06-23,3828.0400000000664
2022-06-24,4109.245000000024
2022-06-27,3981.5049999998882
2022-06-28,11185.099999999948
2022-06-29,6876.080000000889
2022-06-30,-8231.414999998844
2022-07-01,5944.690000000497
2022-07-05,5471.010000000882
2022-07-06,9528.73000000097
2022-07-07,8927.87000000081
2022-07-08,3137.8100000007544
2022-07-11,7001.300000000745
2022-07-12,3039.820000001404
2022-07-13,3908.82000000088
2022-07-14,3611.730000001029
2022-07-15,5048.72000000102
2022-07-18,11390.28000000125
2022-07-19,6772.970000000729
2022-07-20,-337.0649999990128
2022-07-21,-1481.1699999989942
2022-07-22,1760.9400000009337
2022-07-25,5846.97500000085
2022-07-26,9028.940000000759
2022-07-27,2876.0700000010547
2022-07-28,7397.2700000008335
2022-07-29,4402.680000000808
2022-08-01,3851.8700000009267
2022-08-02,-891.7699999986799
2022-08-03,2653.7800000009593
2022-08-04,7970.320000001055
2022-08-05,378.23500000103377
2022-08-08,8460.620000000985
2022-08-09,4479.3400000008405
2022-08-10,3925.660000001022
2022-08-11,2130.635000001057
2022-08-12,7147.120000000752
2022-08-15,5899.640000000771
2022-08-16,-11841.539999998698
2022-08-17,7770.585000000952
2022-08-18,4491.2500000006985
2022-08-19,4203.235000000743
2022-08-22,2753.1900000008754
2022-08-23,5843.370000000927
2022-08-24,1366.0200000011246
2022-08-25,6336.2600000011735
2022-08-26,14861.365000001213
2022-08-29,360.0750000012922
2022-08-30,-5879.669999998936
2022-08-31,-4035.5249999987427
2022-09-01,5725.5850000010105
2022-09-02,8579.42000000109
2022-09-06,2855.65000000078
2022-09-07,5982.115000000922
2022-09-08,-4904.124999998545
2022-09-09,8928.760000000824
2022-09-12,9679.810000000929
2022-09-13,7197.970000001253
2022-09-14,3974.7100000010687
2022-09-15,3993.10000000085
2022-09-16,4882.790000000794
2022-09-19,3339.145000001008
2022-09-20,1880.1950000011711
2022-09-21,-1316.30999999895
2022-09-22,2629.9350000010454
2022-09-23,4284.0900000005495
2022-09-26,3755.7300000010873
2022-09-27,1267.085000000894
2022-09-28,4903.355000001087
2022-09-29,3779.135000000999
2022-09-30,5188.750000001048
2022-10-03,4449.590000000491
2022-10-04,5848.869999999995
2022-10-05,-137.09499999973923
2022-10-06,6776.199999999488
2022-10-07,3218.695000000065
2022-10-10,2511.7899999993388
2022-10-11,-2408.489999998943
2022-10-12,9719.100000000093
2022-10-13,4781.714999999618
2022-10-14,3932.9000000003725
2022-10-17,9735.319999999949
2022-10-18,-313.20000000018626
2022-10-19,6650.620000000345
2022-10-20,-3384.1499999995576
2022-10-21,5350.530000000726
2022-10-24,5785.760000000242
2022-10-25,4950.260000000126
2022-10-26,817.7850000003818
2022-10-27,2393.8399999995017
2022-10-28,5427.465000000433
2022-10-31,-1272.3450000003213
2022-11-01,1841.7250000000931
2022-11-02,6687.995000000577
2022-11-03,763.8100000001723
