2022-01-03,-6326.964999999879
2022-01-05,12981.600000000039
2022-01-07,1083.6199999999926
2022-01-10,1011.7949999999828
2022-01-12,4695.679999999988
2022-01-14,460.4050000000225
2022-01-18,4765.579999999964
2022-01-19,6177.08999999992
2022-01-21,-68.22500000004948
2022-01-24,231.75999999997293
2022-01-26,4994.529999999955
2022-01-28,4776.305000000051
2022-01-31,6839.689999999959
2022-02-02,5029.594999999972
2022-02-04,-8154.980000000076
2022-02-07,2889.704999999958
2022-02-09,9561.089999999967
2022-02-11,-5029.215000000062
2022-02-14,1507.389999999934
2022-02-16,601.529999999977
2022-02-18,48.92499999995198
2022-02-22,-8897.610000000052
2022-02-23,5512.529999999941
2022-02-25,3836.58999999996
2022-02-28,6690.28999999995
2022-03-02,8017.699999999961
2022-03-04,8859.260000000053
2022-03-07,2972.810000000114
2022-03-09,8078.510000000038
2022-03-11,9594.630000000034
2022-03-14,745.8400000001129
2022-03-16,-6321.719999999885
2022-03-18,-7232.29999999993
2022-03-21,-2896.739999999845
2022-03-23,3695.7100000001665
2022-03-25,4102.340000000157
2022-03-28,-124.51500000014494
2022-03-30,-266.0149999998248
2022-03-31,5173.590000000011
2022-04-01,2954.7000000000844
2022-04-04,7025.7650000001595
2022-04-06,4700.550000000134
2022-04-08,5081.730000000112
2022-04-11,7795.550000000163
2022-04-13,3734.41000000012
2022-04-14,80.76500000005763
2022-04-18,-1743.6799999998475
2022-04-20,1667.1700000001292
2022-04-22,-5107.259999999907
2022-04-25,975.6699999999983
2022-04-26,537.2250000001222
2022-04-27,3009.0700000000506
2022-04-29,-6196.045000000115
2022-05-02,-358.88999999995576
2022-05-03,4091.3600000001024
2022-05-04,-7545.399999999965
2022-05-06,4046.560000000027
2022-05-09,9737.840000000026
2022-05-10,-5346.939999999988
2022-05-11,787.2399999999907
2022-05-13,5241.819999999978
2022-05-16,9552.64999999998
2022-05-17,9645.519999999931
2022-05-18,160.70999999990454
2022-05-19,942.9749999999185
2022-05-20,-6506.360000000044
2022-05-23,5694.449999999866
2022-05-24,-1583.0500000000757
2022-05-25,8666.069999999861
2022-05-26,-1762.825000000099
2022-05-27,-832.7199999999721
2022-05-31,1694.7099999998463
2022-06-01,621.8399999999674
2022-06-02,2416.53000000029
2022-06-03,8050.464999999851
2022-06-06,3908.6399999998393
2022-06-07,-1065.6150000001653
2022-06-08,926.8699999998207
2022-06-09,8103.44999999975
2022-06-10,6718.540000000008
2022-06-13,5073.889999999927
2022-06-14,3473.5599999999977
2022-06-15,9646.75
2022-06-16,4755.429999999964
2022-06-17,9671.939999999944
2022-06-21,8839.899999999936
2022-06-22,101.95999999990454
2022-06-23,812.12999999983
2022-06-24,5459.230000000069
2022-06-27,9676.419999999867
2022-06-28,2375.3699999997625
2022-06-29,6002.354999999865
2022-06-30,-3926.085000000079
2022-07-01,1566.5199999999604
2022-07-05,-879.5300000002026
2022-07-06,9417.479999999923
2022-07-07,6991.939999999857
2022-07-08,5332.70000000071
2022-07-11,7773.990000000864
2022-07-12,-2204.994999999064
2022-07-13,764.3900000011781
2022-07-14,-2116.3299999990268
2022-07-18,-530.8849999989034
2022-07-19,-2618.129999999015
2022-07-20,1860.9100000008475
2022-07-21,3373.9300000009825
2022-07-22,-497.45499999896856
2022-07-25,9740.34000000084
2022-07-26,9703.390000000887
2022-07-27,1625.4000000009546
2022-07-28,-5991.974999998987
2022-07-29,-1820.4049999990384
2022-08-01,-1936.5499999988824
2022-08-02,375.28500000108033
2022-08-03,-2091.349999998929
2022-08-04,7731.57000000088
2022-08-05,3768.9800000014366
2022-08-08,4005.010000000999
2022-08-09,9796.790000000852
2022-08-10,6738.575000000943
2022-08-11,-870.7199999989825
2022-08-12,-1879.034999999043
2022-08-15,3809.155000000901
2022-08-16,-14380.30499999877
2022-08-17,4835.36500000098
2022-08-18,9697.86000000086
2022-08-19,8874.53000000096
2022-08-22,7693.340000000899
2022-08-23,5957.7800000010175
2022-08-24,7733.30000000092
2022-08-25,-4065.809999999008
2022-08-26,2804.140000001178
2022-08-29,2957.1400000010617
2022-08-30,-6985.599999998987
2022-08-31,8882.060000000929
2022-09-01,-426.3499999989872
2022-09-02,432.75000000104774
2022-09-06,2823.4100000010803
2022-09-07,-5331.769999998971
2022-09-08,-770.7599999990198
2022-09-09,9764.450000000827
2022-09-12,5921.440000000934
2022-09-13,-4376.594999998924
2022-09-14,3674.280000000843
2022-09-15,-2835.619999999064
2022-09-16,6571.690000000934
2022-09-19,7094.760000000882
2022-09-20,-819.6299999988987
2022-09-21,-1201.0999999991618
2022-09-22,6714.650000000838
2022-09-23,1778.4600000009523
2022-09-26,3859.370000000752
2022-09-27,-2187.8699999988894
2022-09-28,5830.730000000971
2022-09-29,5116.750000001106
2022-09-30,397.32500000082655
2022-10-03,-4024.0199999988545
2022-10-04,2107.8700000009267
2022-10-05,-5405.249999998952
2022-10-06,886.7400000009802
2022-10-07,5125.1600000008475
2022-10-10,-996.154999998922
2022-10-11,-10347.294999998645
2022-10-12,7934.890000000887
2022-10-13,8182.450000001001
2022-10-14,4835.060000000929
2022-10-17,8744.580000000831
2022-10-18,-111.12999999901513
2022-10-19,975.240000000922
2022-10-20,-5255.76499999885
2022-10-21,-3092.649999999325
2022-10-24,-1194.4699999990407
2022-10-25,5928.86500000098
2022-10-26,-2149.5399999990477
2022-10-27,4122.710000000952
2022-10-28,-3106.174999998999
2022-10-31,6747.04000000091
2022-11-01,3811.750000000815
2022-11-02,5085.705000000773
2022-11-03,9644.81000000087
2022-11-04,-6641.599999999104
