2022-01-03,-0.23206172224987565
2022-01-05,1.5100301810865273
2022-01-07,-0.035465923486228824
2022-01-10,0.9823955600403627
2022-01-12,0.9841111111111094
2022-01-14,-0.2473538227076482
2022-01-18,0.059341694394675744
2022-01-19,-0.7208996747560802
2022-01-21,-0.6154648898001026
2022-01-24,-0.21767418032786923
2022-01-26,0.8060096080910238
2022-01-28,0.8130206054439076
2022-01-31,0.6239918966827008
2022-02-02,0.5758199747155454
2022-02-04,0.5855800203873599
2022-02-07,-0.6074892338507775
2022-02-09,0.6237637637637595
2022-02-11,-1.2005991902834072
2022-02-14,-0.8495720435553339
2022-02-16,0.9813259668508267
2022-02-18,0.22889027561102054
2022-02-22,-1.204341622707864
2022-02-23,0.42260434227330795
2022-02-25,0.9805856129685885
2022-02-28,-0.5481732997481155
2022-03-02,0.9818641167589294
2022-03-04,0.3938894575230248
2022-03-07,0.3686871410736539
2022-03-09,0.616018237082063
2022-03-11,0.3943156312625116
2022-03-14,-0.387103413143154
2022-03-16,-2.019697885196382
2022-03-18,0.9815111111111073
2022-03-21,-0.24132789808917557
2022-03-23,0.3889451172378213
2022-03-25,-0.19716365436989935
2022-03-28,-0.2254502110752473
2022-03-30,-1.5777530043467207
2022-03-31,-0.45713165829148095
2022-04-01,0.4273134404488649
2022-04-04,0.9850495099271147
2022-04-06,0.3908874305906062
2022-04-08,0.22798697721011307
2022-04-11,-0.39601233299075667
2022-04-13,0.982792679869638
2022-04-14,-0.3545487256371896
2022-04-18,-1.2159086062452475
2022-04-20,-0.8422256770310982
2022-04-22,-1.306883441720855
2022-04-25,0.1914149314372787
2022-04-26,-0.21519370398578402
2022-04-27,0.5836915245609581
2022-04-29,-1.5089275949367262
2022-05-02,0.42872979214780604
2022-05-03,-0.21718112633181177
2022-05-04,0.9800767289247853
2022-05-06,0.6599881070366705
2022-05-09,0.8074695013920533
2022-05-10,0.37534426229508056
2022-05-11,-0.22174797570850524
2022-05-13,-0.6156376626690518
2022-05-16,-0.2101746680286018
2022-05-17,0.40917138445702583
2022-05-18,0.1307755725190883
2022-05-19,0.006912334352699605
2022-05-20,0.0015766572818024156
2022-05-23,0.9792053251408052
2022-05-24,0.9809143426294782
2022-05-25,0.9791465982028199
2022-05-26,0.8245743695316481
2022-05-27,0.9808753799392058
2022-05-31,-0.17341067761807472
2022-06-01,0.5558780487804845
2022-06-02,0.3989306226175316
2022-06-03,0.3682001010611387
2022-06-06,-0.37522587165235416
2022-06-07,0.9817915941308095
2022-06-08,-0.3839182422074663
2022-06-09,0.6107645895153028
2022-06-10,0.9791412429378489
2022-06-13,0.20570668031737363
2022-06-14,0.024632435180472912
2022-06-15,0.9783114256825032
2022-06-16,0.5985289466972669
2022-06-17,0.5996103092783461
2022-06-21,0.9786706979087947
2022-06-22,0.20155054471750875
2022-06-23,0.4041296808243352
2022-06-24,0.9796026490066213
2022-06-27,0.6797619412516096
2022-06-28,0.5069603255340807
2022-06-29,0.9799866220735806
2022-06-30,-0.5655517587939748
2022-07-01,0.8091245225362889
2022-07-05,0.8134175545408492
2022-07-06,0.9804369576314481
2022-07-07,0.9813587365254514
2022-07-08,0.5696588906169046
2022-07-11,0.40405438066465643
2022-07-12,-1.1816130817609973
2022-07-13,0.9794758190327617
2022-07-14,0.9817370915440339
2022-07-15,0.9805806941981285
2022-07-18,-1.3976668324216497
2022-07-19,0.9799349262836841
2022-07-20,0.22390401616570688
2022-07-21,0.9811364789447046
2022-07-22,-0.2140349101947811
2022-07-25,0.980972364380761
2022-07-26,0.8229021575514447
2022-07-27,0.980181772533258
2022-07-28,0.9794719302742815
2022-07-29,0.6132699696663169
2022-08-01,0.002853279919867228
2022-08-02,-0.03610597350662567
2022-08-03,0.8202125313283145
2022-08-04,0.9834616151545301
2022-08-05,0.3653714869698492
2022-08-08,-1.2045217391304464
2022-08-09,0.7980005039052515
2022-08-10,0.9814794520547806
2022-08-11,-1.3987069182390253
2022-08-12,0.9826754164563258
2022-08-15,0.9840101651842392
2022-08-16,-1.004253888610131
2022-08-17,0.5883501407729618
2022-08-18,0.810695013920522
2022-08-19,0.6693192039286447
2022-08-22,0.2091961479979698
2022-08-23,0.20798989388577716
2022-08-24,0.41033607169527064
2022-08-25,0.612642049736242
2022-08-26,-0.9123878787878861
2022-08-29,0.30494270703026827
2022-08-30,0.2289943211151082
2022-08-31,0.10305126243302642
2022-09-01,0.6057777777777692
2022-09-02,0.19121343169674795
2022-09-06,0.38948991205378863
2022-09-07,0.9806391239422501
2022-09-08,0.3945085263425687
2022-09-09,0.9818045947992821
2022-09-12,0.9820358923230142
2022-09-13,-1.317547808764951
2022-09-14,0.40278806272128875
2022-09-15,-1.3956856581532375
2022-09-16,0.9804966921119479
2022-09-19,0.9825058912007942
2022-09-20,0.40763363363362876
2022-09-21,-0.9909615784008511
2022-09-22,0.6669252525252405
2022-09-23,0.6014165605095446
2022-09-26,0.02570699336394813
2022-09-27,0.3576556627729807
2022-09-28,0.7986379928315425
2022-09-29,0.9804493591354514
2022-09-30,-0.7504606060605999
2022-10-03,0.9804198338786713
2022-10-04,0.38896601441810624
2022-10-05,0.979883113524686
2022-10-06,0.8065672559569519
2022-10-07,0.2228976458546414
2022-10-10,0.7991208136938681
2022-10-11,-0.562649520927903
2022-10-12,0.9809861495844748
2022-10-13,0.5864802867383374
2022-10-14,0.6042243277848783
2022-10-17,0.9798889171974436
2022-10-18,-0.8263524672708956
2022-10-19,-0.20991811668374
2022-10-20,-0.6039650924024815
2022-10-21,0.9789770290964735
