2022-01-03,-0.3090155222310004
2022-01-05,0.7438928210313447
2022-01-07,0.9057320484923843
2022-01-10,-0.319968790637195
2022-01-12,0.33291118916206625
2022-01-14,0.38480000000000625
2022-01-18,0.15752744195457552
2022-01-19,0.9090172939979646
2022-01-21,0.3165845213849273
2022-01-24,-0.036869831546700385
2022-01-26,0.8975105740181235
2022-01-28,-0.12596195372748956
2022-01-31,0.7577873200303067
2022-02-02,0.5321915951197428
2022-02-04,-1.8607775831873963
2022-02-07,0.9128681701225925
2022-02-09,0.9123463431964635
2022-02-11,0.7426612410986724
2022-02-14,0.9017935285053876
2022-02-16,-2.1307500000000026
2022-02-18,-1.2043930108888394
2022-02-22,-0.42652263374485966
2022-02-23,0.8976200204290056
2022-02-25,0.3241347736625466
2022-02-28,0.46568099720171535
2022-03-02,0.7450779851700288
2022-03-04,0.33356838905774483
2022-03-07,0.8956424242424191
2022-03-09,0.736916049132062
2022-03-11,0.8969136490250651
2022-03-14,0.9041740031071941
2022-03-16,0.470005689164715
2022-03-18,-2.533587856959108
2022-03-21,0.3776479552958707
2022-03-23,0.9094777327935193
2022-03-25,0.218112546310207
2022-03-28,-0.42015176979879715
2022-03-30,0.9229589599796058
2022-03-31,0.9158213399503702
2022-04-01,-0.3553007556675225
2022-04-04,0.5080169957510595
2022-04-06,0.901374619289335
2022-04-08,0.3080812367383999
2022-04-11,0.4916474701768803
2022-04-13,-1.3494004720692403
2022-04-14,0.7564635424464716
2022-04-18,-0.502070930646665
2022-04-20,0.31547525053142755
2022-04-22,0.3276362707535097
2022-04-25,-0.6973370082686153
2022-04-26,0.9153737486660886
2022-04-27,0.5071479410269389
2022-04-29,0.897510574018121
2022-05-02,-0.8239551820728285
2022-05-03,0.1372374394287146
2022-05-04,-2.6730953939088957
2022-05-06,0.25613424866513546
2022-05-09,0.8932015056461677
2022-05-10,-0.04651949367089097
2022-05-11,0.8862459016393393
2022-05-13,0.3337212543553945
2022-05-16,0.714597938144326
2022-05-17,0.8946964599548053
2022-05-18,0.3003994865211854
2022-05-19,-0.4432757660167092
2022-05-20,-1.3230227272727169
2022-05-23,0.8976983924470481
2022-05-24,-1.7651219147344912
2022-05-25,0.7154218829516484
2022-05-26,-1.2550764602657365
2022-05-27,-0.0713904382469955
2022-05-31,0.3202250903458917
2022-06-01,-0.6633470903838251
2022-06-02,-0.5255154320987858
2022-06-03,0.8988852459016359
2022-06-06,0.9059172699069258
2022-06-07,-0.7026349125918404
2022-06-08,0.8989354518371341
2022-06-09,0.9084819646968518
2022-06-10,0.8956160646627936
2022-06-13,0.5242564102564102
2022-06-14,0.27326839167935035
2022-06-15,0.8849427779178233
2022-06-16,0.34041781874040167
2022-06-17,0.3217659683188624
2022-06-21,0.9073779587681404
2022-06-22,-0.4145053164556894
2022-06-23,-1.468810852316342
2022-06-24,0.2700670870114382
2022-06-27,0.9014598102845814
2022-06-28,0.893249172817517
2022-06-29,0.5130470347648327
2022-06-30,0.3209408163265337
2022-07-01,-0.14745541321274483
2022-07-05,-0.9678150633855291
2022-07-06,0.8850683229813614
2022-07-07,0.7320670897552229
2022-07-08,0.16311325545963362
2022-07-11,0.7585796661608614
2022-07-12,0.4610209504343439
2022-07-13,-0.6594228456913835
2022-07-14,-1.816077836745002
2022-07-15,0.9003151515151598
2022-07-18,0.9030962593516305
2022-07-19,-0.4007650381527888
2022-07-20,-0.27998767334360186
2022-07-21,-0.2364958089916083
2022-07-22,0.9005408087323314
2022-07-25,-0.02668350338419927
2022-07-26,0.914506048387105
2022-07-27,-0.5655272363818009
2022-07-28,-0.3468475594493043
2022-07-29,0.5130049761348691
2022-08-01,0.16426416052833182
2022-08-02,-0.08820977596741356
2022-08-03,0.13603820515372253
2022-08-04,0.9061901140684429
2022-08-05,0.34099447513817766
2022-08-08,0.9148763034144473
2022-08-09,0.924536329588025
2022-08-10,0.18032249808037631
2022-08-11,0.7488255275347397
2022-08-12,-1.3616287179487303
2022-08-15,0.15329382219991206
2022-08-16,-1.722575957727852
2022-08-17,0.9010894512653524
2022-08-18,0.906118721461192
2022-08-19,0.8958528225806467
2022-08-22,0.9023412917818555
2022-08-23,0.9267199191102191
2022-08-24,-0.47038329634859255
2022-08-25,-0.4947640730547904
2022-08-26,0.7196794390182861
2022-08-29,0.5219338473016711
2022-08-30,-0.8543514665329529
2022-08-31,0.3096845267901894
2022-09-01,-0.20976610255114375
2022-09-02,0.9063593827775075
2022-09-06,0.1336888665493955
2022-09-07,-0.8631106546854741
2022-09-08,-0.02464820929640735
2022-09-09,0.9076551368095067
2022-09-12,0.9067561750538256
2022-09-13,0.8972000000000012
2022-09-14,0.5405868568517501
2022-09-15,-0.08040244447756213
2022-09-16,0.30798694451419395
2022-09-19,-0.8120120481927666
2022-09-20,0.1591845086589846
2022-09-21,0.8893128738621666
2022-09-22,0.32473369148118747
2022-09-23,0.363235744260669
2022-09-26,0.8946170854271418
2022-09-27,0.3247362525458163
2022-09-28,-0.3088194685870354
2022-09-29,-0.13169571788413262
2022-09-30,0.8953532934131739
2022-10-03,-2.090563046834798
2022-10-04,0.2794645588985354
2022-10-05,-2.6353825910931192
2022-10-06,0.9042896551724118
2022-10-07,0.2732342631449018
2022-10-10,-0.43004552352049147
2022-10-11,-0.8592642642642806
2022-10-12,0.9001386288894506
2022-10-13,0.7468874501992032
2022-10-14,0.8877986543732835
2022-10-17,0.901214154972554
2022-10-18,-0.48803154263182846
2022-10-19,0.1252938519447979
2022-10-20,0.29391611925215816
2022-10-21,-1.2398095720435631
