2022-01-03,-1468.2100000000405
2022-01-05,3678.5499999999997
2022-01-07,4370.610000000001
2022-01-10,-1537.8500000000186
2022-01-12,1658.729999999995
2022-01-14,1875.9000000000306
2022-01-18,778.5400000000009
2022-01-19,4467.819999999996
2022-01-21,1554.429999999993
2022-01-24,-180.56999999996515
2022-01-26,4456.139999999983
2022-01-28,-612.4899999999179
2022-01-31,3750.0999999999804
2022-02-02,2649.914999999979
2022-02-04,-9296.910000000029
2022-02-07,4523.489999999976
2022-02-09,4493.98999999998
2022-02-11,3650.179999999975
2022-02-14,4389.479999999974
2022-02-16,-10398.060000000012
2022-02-18,-5945.185000000034
2022-02-22,-2072.900000000018
2022-02-23,4393.849999999982
2022-02-25,1575.2949999999764
2022-02-28,2288.239999999929
2022-03-02,3642.499999999978
2022-03-04,1646.1599999999708
2022-03-07,4433.429999999975
2022-03-09,3629.679999999971
2022-03-11,4427.389999999978
2022-03-14,4364.89999999998
2022-03-16,2271.889999999941
2022-03-18,-12310.070000000065
2022-03-21,1858.4999999998035
2022-03-23,4492.819999999985
2022-03-25,1089.1450000000186
2022-03-28,-2062.4199999998455
2022-03-30,4525.959999999992
2022-03-31,4613.44999999999
2022-04-01,-1763.1800000000803
2022-04-04,2540.7199999999866
2022-04-06,4439.269999999975
2022-04-08,1524.5399999999718
2022-04-11,2390.389999999992
2022-04-13,-6431.580000000016
2022-04-14,3789.314999999988
2022-04-18,-2466.7999999997264
2022-04-20,1558.2899999999863
2022-04-22,1603.369999999988
2022-04-25,-3478.8400000000547
2022-04-26,4503.409999999989
2022-04-27,2493.8999999999724
2022-04-29,4456.13999999997
2022-05-02,-4044.5899999999965
2022-05-03,672.6349999999875
2022-05-04,-13275.260000000053
2022-05-06,1259.219999999972
2022-05-09,4449.259999999973
2022-05-10,-229.69000000002416
2022-05-11,4324.879999999976
2022-05-13,1676.1149999999689
2022-05-16,3465.799999999981
2022-05-17,4454.469999999987
2022-05-18,1462.5700000000215
2022-05-19,-2188.119999999981
2022-05-20,-6403.429999999949
2022-05-23,4397.599999999977
2022-05-24,-8849.880000000056
2022-05-25,3514.509999999973
2022-05-26,-6258.125000000029
2022-05-27,-358.37999999991735
2022-05-31,1550.6899999999805
2022-06-01,-3214.5800000000163
2022-06-02,-2554.0050000000992
2022-06-03,4386.559999999983
2022-06-06,4380.109999999986
2022-06-07,-3466.6249999999927
2022-06-08,4526.13999999997
2022-06-09,4439.069999999992
2022-06-10,4432.18
2022-06-13,2555.75
2022-06-14,1346.5299999999988
2022-06-15,4388.210000000006
2022-06-16,1662.090000000011
2022-06-17,1574.2400000000343
2022-06-21,4456.36000000003
2022-06-22,-2046.6199999999662
2022-06-23,-7460.604999999967
2022-06-24,1338.5200000004406
2022-06-27,4514.060000000041
2022-06-28,4386.97000000003
2022-06-29,2508.800000000032
2022-06-30,1572.6100000000151
2022-07-01,-733.774999999936
2022-07-05,-4866.89999999998
2022-07-06,4274.879999999976
2022-07-07,3633.615000000049
2022-07-08,802.9250000000466
2022-07-11,3749.280000000057
2022-07-12,2255.5450000000274
2022-07-13,-3290.520000000004
2022-07-14,-8890.954999999929
2022-07-15,4456.560000000041
2022-07-18,4526.770000000048
2022-07-19,-2022.0599999998958
2022-07-20,-1362.839999999982
2022-07-21,-1163.8549999999523
2022-07-22,4537.600000000035
2022-07-25,-132.0700000000943
2022-07-26,4535.950000000041
2022-07-27,-2829.0499999999593
2022-07-28,-1732.0699999999633
2022-07-29,777.4600000000355
2022-08-01,808.385000000053
2022-08-02,-433.1100000000006
2022-08-03,683.6600000000326
2022-08-04,4468.650000000009
2022-08-05,1697.300000000294
2022-08-08,4474.660000000062
2022-08-09,4628.46000000005
2022-08-10,880.6500000000378
2022-08-11,3637.4199999999983
2022-08-12,-6637.9400000000605
2022-08-15,763.0200000000623
2022-08-16,-8475.934999999896
2022-08-17,4495.310000000027
2022-08-18,4464.900000000023
2022-08-19,4443.430000000008
2022-08-22,4488.020000000004
2022-08-23,4582.630000000034
2022-08-24,-2331.689999999973
2022-08-25,-2471.9649999999965
2022-08-26,3592.1000000000204
2022-08-29,2623.3700000000244
2022-08-30,-4260.009999999937
2022-08-31,1546.1000000000204
2022-09-01,-1038.0799999999726
2022-09-02,4552.190000000031
2022-09-06,664.9350000000559
2022-09-07,-4202.269999999902
2022-09-08,-121.2999999999447
2022-09-09,4395.320000000036
2022-09-12,4423.610000000015
2022-09-13,4373.849999999991
2022-09-14,2652.929999999964
2022-09-15,-404.5649999999732
2022-09-16,1533.390000000043
2022-09-19,-4043.819999999978
2022-09-20,797.3950000000186
2022-09-21,4274.260000000038
2022-09-22,1586.7299999999523
2022-09-23,1839.3349999999627
2022-09-26,4450.72000000003
2022-09-27,1594.454999999958
2022-09-28,-1554.5199999999895
2022-09-29,-653.5400000000081
2022-09-30,4485.720000000001
2022-10-03,-10154.910000000033
2022-10-04,1370.0750000000698
2022-10-05,-13018.789999999994
2022-10-06,4589.269999999975
2022-10-07,1383.5899999999965
2022-10-10,-2125.500000000029
2022-10-11,-4292.025000000038
2022-10-12,4447.810000000041
2022-10-13,3749.375
2022-10-14,4453.419999999984
2022-10-17,4431.270000000048
2022-10-18,-2475.53999999995
2022-10-19,624.1200000000244
2022-10-20,1454.1500000000524
2022-10-21,-6120.010000000038
2022-10-24,327.570000000007
2022-10-25,-510.32500000001164
2022-10-26,-1413.475000000035
2022-10-27,1515.6900000000314
2022-10-28,-1492.7150000000256
2022-10-31,4435.929999999993
2022-11-01,4455.72000000003
2022-11-02,4379.670000000013
