2022-01-03,2147.640000000001
2022-01-10,2571.9199999999996
2022-01-14,852.840000000002
2022-01-24,-48.67999999999756
2022-01-28,677.8200000000024
2022-02-04,-2255.0199999999727
2022-02-14,785.7000000000012
2022-02-16,2582.100000000002
2022-02-18,-2416.9599999999973
2022-02-22,-197.74999999999727
2022-02-25,1604.970000000002
2022-03-02,773.2000000000007
2022-03-16,-1129.3399999999965
2022-03-18,1954.8999999999978
2022-03-28,790.5199999999968
2022-04-01,233.36999999999534
2022-04-04,898.1999999999971
2022-04-13,823.1999999999971
2022-04-18,838.5599999999977
2022-04-25,1662.2899999999936
2022-04-27,769.2699999999968
2022-05-02,830.3399999999965
2022-05-04,3570.639999999985
2022-05-10,1600.679999999993
2022-05-13,785.3399999999965
2022-05-19,-879.2299999999996
2022-05-20,-70.52000000001135
2022-05-23,823.9099999999962
2022-05-24,-2344.8750000000146
2022-05-26,807.8399999999965
2022-05-31,399.09999999999854
2022-06-02,800.3399999999965
2022-06-07,2072.459999999992
2022-06-22,815.3399999999965
2022-06-23,792.8399999999965
2022-06-24,852.8399999999965
2022-06-30,-106.82000000000698
2022-07-01,1655.3199999999924
2022-07-05,1712.8199999999924
2022-07-13,867.8399999999965
2022-07-14,2411.37999999999
2022-07-19,1645.6799999999967
2022-07-21,443.47999999998865
2022-07-27,1564.0799999999945
2022-07-28,1215.689999999995
2022-07-29,743.739999999998
2022-08-01,318.5899999999965
2022-08-03,779.4499999999971
2022-08-10,822.8399999999965
2022-08-12,2513.5199999999895
2022-08-15,1249.2599999999948
2022-08-16,-3693.1299999999974
2022-08-25,1744.2599999999948
2022-08-29,-167.89500000000407
2022-08-30,-113.12000000000262
2022-09-01,792.8399999999965
2022-09-07,2411.0199999999895
2022-09-08,-1453.7499999999927
2022-09-15,-1135.0799999999945
2022-09-28,763.1999999999971
2022-10-03,1593.3599999999933
2022-10-04,777.8399999999965
2022-10-05,1568.719999999994
2022-10-10,1621.3999999999942
2022-10-11,-4716.155000000021
2022-10-13,854.9799999999959
2022-10-20,-2506.1800000000076
2022-10-21,1280.8249999999898
2022-10-28,1571.7499999999927
2022-11-04,1572.469999999994
2022-11-07,860.6999999999971
2022-11-08,-3749.0550000000076
2022-11-10,747.8399999999965
2022-11-17,781.7699999999968
2022-11-21,441.41999999999825
2022-11-22,738.5599999999977
2022-11-29,816.4099999999962
2022-11-30,4162.409999999982
2022-12-02,574.8699999999881
2022-12-12,3978.859999999986
2022-12-15,857.8399999999965
2022-12-16,1748.719999999994
2022-12-21,1608.3599999999933
2022-12-22,2449.5999999999913
2022-12-28,-1596.6699999999691
2022-12-29,814.0899999999965
2022-12-30,833.5599999999977
2023-01-03,852.8399999999965
2023-01-04,798.1999999999971
2023-01-06,1669.6099999999933
2023-01-13,107.55500000000757
2023-01-19,641.7200000000303
2023-01-20,2510.3100000000195
2023-01-23,807.8399999999965
2023-01-25,1938.7100000000064
2023-02-01,-702.8800000000047
2023-02-03,-1721.0099999999948
2023-02-07,-8208.904999999962
2023-02-10,418.91999999999825
2023-02-14,763.0199999999968
2023-02-23,1718.719999999994
2023-03-02,4367.0600000000195
2023-03-03,2057.6400000000285
2023-03-13,792.8399999999965
2023-03-15,1675.679999999993
2023-03-16,1653.179999999993
2023-03-21,1534.2600000000384
2023-03-23,-4706.404999999955
2023-03-29,728.5600000000268
2023-03-31,2356.0199999999895
2023-04-03,-685.9799999999814
2023-04-06,2528.5199999999895
2023-04-10,843.0200000000041
