2022-01-03,-0.29350935093509767
2022-01-05,1.098791729702475
2022-01-07,0.4015995081589071
2022-01-10,0.3018916634652285
2022-01-12,0.6172878749038669
2022-01-14,0.04287048615541525
2022-01-18,0.07996641563199045
2022-01-19,0.06665455279627358
2022-01-21,-0.17291647509579047
2022-01-24,-0.15408642290974306
2022-01-26,0.8112960766998821
2022-01-28,0.3068057793121136
2022-01-31,0.657302984319672
2022-02-02,0.521018341227448
2022-02-04,-0.6881959348567144
2022-02-07,0.11764670402854695
2022-02-09,0.730332888138493
2022-02-11,-0.24481582952816455
2022-02-14,-0.0050123677164423995
2022-02-16,-0.6007314227745393
2022-02-18,-0.5281575368826227
2022-02-22,-0.8410974710890892
2022-02-23,0.6287064231898816
2022-02-25,0.6119167942827928
2022-02-28,-0.06473205923301782
2022-03-02,0.8242759670259939
2022-03-04,0.33096028513237835
2022-03-07,0.5972459510357752
2022-03-09,0.6337376400790977
2022-03-11,0.6018652562649437
2022-03-14,0.22420030816640502
2022-03-16,-0.8261288429646667
2022-03-18,-0.8006636931311398
2022-03-21,0.044478098195402174
2022-03-23,0.6218638871857717
2022-03-25,-0.015056884662303397
2022-03-28,-0.3468423434749697
2022-03-30,-0.3569057952514702
2022-03-31,0.20226916354555363
2022-04-01,0.0017427448992422218
2022-04-04,0.7130803168555072
2022-04-06,0.6060015186028838
2022-04-08,0.23184888955959845
2022-04-11,0.01927315719134269
2022-04-13,-0.19563496539347544
2022-04-14,0.18251404599595147
2022-04-18,-0.8829917657822202
2022-04-20,-0.29260567282987027
2022-04-22,-0.5261316820422133
2022-04-25,-0.2882461848909161
2022-04-26,0.32178899781581594
2022-04-27,0.5076978252575297
2022-04-29,-0.32075839434487907
2022-05-02,-0.23597341513292802
2022-05-03,-0.07303115859087088
2022-05-04,-0.892728418399504
2022-05-06,0.4253662943907591
2022-05-09,0.8074707661290265
2022-05-10,0.12671555895084702
2022-05-11,0.30008604887983054
2022-05-13,-0.16415471840746412
2022-05-16,0.20625500256541313
2022-05-17,0.6217267759562789
2022-05-18,0.18631616613418073
2022-05-19,-0.25016486726787585
2022-05-20,-0.6874518575652413
2022-05-23,0.8927989776357778
2022-05-24,-0.4331830073501993
2022-05-25,0.801109265175718
2022-05-26,-0.27159517460316934
2022-05-27,0.40861476644903544
2022-05-31,0.037792535392544145
2022-06-01,-0.08148914379352314
2022-06-02,-0.09583689121820506
2022-06-03,0.6004080386670142
2022-06-06,0.23728030264301875
2022-06-07,0.10704668674699502
2022-06-08,0.24330999748174767
2022-06-09,0.724247453791027
2022-06-10,0.8916103399974551
2022-06-13,0.32815780709620057
2022-06-14,0.11590655154901172
2022-06-15,0.884004543733435
2022-06-16,0.4318497508624024
2022-06-17,0.4181832178598961
2022-06-21,0.8961326918207178
2022-06-22,-0.14794681524629294
2022-06-23,-0.5865006321112451
2022-06-24,0.5785142567482376
2022-06-27,0.7544628203509717
2022-06-28,0.6775967631116765
2022-06-29,0.7019638415181453
2022-06-30,-0.1555615189873401
2022-07-01,0.286908952959026
2022-07-05,-0.12662448210923244
2022-07-06,0.8898288357748738
2022-07-07,0.8159717580843736
2022-07-08,0.3269230374551072
2022-07-11,0.5447842543527613
2022-07-12,-0.40294638103689495
2022-07-13,0.10053483031386651
2022-07-14,-0.4438577374196075
2022-07-15,0.8978110534969005
2022-07-18,-0.2702709163346748
2022-07-19,0.2372227240790938
2022-07-20,-0.05858398064434093
2022-07-21,0.33125980454371745
2022-07-22,0.3216392785571105
2022-07-25,0.4322176455631832
2022-07-26,0.8338606990193588
2022-07-27,0.16207489041953
2022-07-28,0.2638784194528768
2022-07-29,0.356624403683778
2022-08-01,0.04877165552894096
2022-08-02,-0.08979745238995257
2022-08-03,0.4360601218416136
2022-08-04,0.9085142541103212
2022-08-05,0.3161742654508921
2022-08-08,-0.17206320405232345
2022-08-09,0.8231211437170826
2022-08-10,0.5451401161322869
2022-08-11,-0.35635627736483577
2022-08-12,-0.21857440854746793
2022-08-15,0.5312840722495984
2022-08-16,-1.3928738766030353
2022-08-17,0.7037634844264399
2022-08-18,0.8263992291307495
2022-08-19,0.7474763302284033
2022-08-22,0.5229789274448047
2022-08-23,0.5361576952236574
2022-08-24,-0.05928594693459217
2022-08-25,0.023193281524195728
2022-08-26,-0.11886835156544817
2022-08-29,0.3730346719880347
2022-08-30,-0.35318682436729076
2022-08-31,0.17304459886291534
2022-09-01,0.15632532998113727
2022-09-02,0.5299469115611966
2022-09-06,0.22772670490757743
2022-09-07,0.029920384177927393
2022-09-08,0.14639511823035187
2022-09-09,0.9047443522654959
2022-09-12,0.9049254561076341
2022-09-13,-0.254326427488501
2022-09-14,0.43892690355338154
2022-09-15,-0.7678874700520053
2022-09-16,0.5994510299508089
2022-09-19,0.047204576245782656
2022-09-20,0.24807906639684257
2022-09-21,-0.09018994413399255
2022-09-22,0.45735417460932903
2022-09-23,0.4432813440321911
2022-09-26,0.4330392504432556
2022-09-27,0.3067271802696169
2022-09-28,0.19213210639110515
2022-09-29,0.38202843124930674
2022-09-30,0.0395722891567331
2022-10-03,-0.5815437078507415
2022-10-04,0.29855034588787216
2022-10-05,-0.8910929786416338
2022-10-06,0.8191676503831012
2022-10-07,0.2138002261591806
2022-10-10,0.14893825923615767
2022-10-11,-0.7468515448378554
2022-10-12,0.8988086824836776
2022-10-13,0.6240388790710517
2022-10-14,0.7111442283405595
2022-10-17,0.896396813681918
2022-10-18,-0.676026899128141
2022-10-19,-0.06995667046739878
2022-10-20,-0.17003106697212178
2022-10-21,-0.1807682725307189
