2022-01-03,-5421.079999999882
2022-01-05,4864.930000000001
2022-01-07,-124.86000000000035
2022-01-10,564.2099999999854
2022-01-12,4824.920000000002
2022-01-14,-1755.5299999999652
2022-01-18,-1060.5000000000005
2022-01-19,4811.700000000001
2022-01-21,4781.159999999994
2022-01-24,1749.560000000045
2022-01-26,1041.5899999999965
2022-01-28,-265.00499999988824
2022-01-31,1944.25
2022-02-02,-299.6250000000182
2022-02-04,-7662.6700000000055
2022-02-07,4807.769999999995
2022-02-09,4930.45999999999
2022-02-11,4847.769999999982
2022-02-14,1961.4699999999757
2022-02-16,-1241.6800000000221
2022-02-18,314.26999999998225
2022-02-22,-2808.155000000028
2022-02-23,4885.089999999982
2022-02-25,-1217.6400000000285
2022-02-28,4820.979999999981
2022-03-02,1155.0949999999757
2022-03-04,4776.509999999984
2022-03-07,4858.479999999981
2022-03-09,3087.1999999999753
2022-03-11,4812.769999999982
2022-03-14,4878.82999999998
2022-03-16,-2730.8500000000568
2022-03-18,-11504.53500000004
2022-03-21,2778.6449999999822
2022-03-23,4943.309999999983
2022-03-25,1958.8499999999767
2022-03-28,-1915.0800000002855
2022-03-30,4858.129999999983
2022-03-31,4873.849999999984
2022-04-01,-1165.9000000000742
2022-04-04,2123.2000000000116
2022-04-06,3007.549999999974
2022-04-08,1122.5899999999892
2022-04-11,4028.1499999999724
2022-04-13,-4105.899999999972
2022-04-14,3862.2399999999834
2022-04-18,-3056.039999999957
2022-04-20,2876.619999999981
2022-04-22,4847.050000000039
2022-04-25,-3828.9349999999686
2022-04-26,4807.23000000004
2022-04-27,-528.9449999999779
2022-04-29,4876.149999999994
2022-05-02,1177.8000000000175
2022-05-03,-85.95499999995809
2022-05-04,-10341.074999999953
2022-05-06,2182.8399999999965
2022-05-09,4847.040000000008
2022-05-10,-4588.7899999999645
2022-05-11,2187.4700000000157
2022-05-13,1745.9100000000035
2022-05-16,4889.900000000009
2022-05-17,4920.970000000016
2022-05-18,4774.899999999994
2022-05-19,-4003.309999999954
2022-05-20,-344.29999999995925
2022-05-23,-138.53999999994994
2022-05-24,-3761.0800000000017
2022-05-25,4723.300000000032
2022-05-26,-3987.5249999998923
2022-05-27,-5602.664999999703
2022-05-31,1019.6100000000879
2022-06-01,-1797.124999999971
2022-06-02,-2968.759999999602
2022-06-03,3949.0499999999884
2022-06-06,3032.140000000043
2022-06-07,-6742.009999999922
2022-06-08,2979.870000000039
2022-06-09,4899.5500000000175
2022-06-10,4728.650000000023
2022-06-13,1929.6199999999953
2022-06-14,4765.970000000016
2022-06-15,4808.110000000015
2022-06-16,4782.040000000008
2022-06-17,4848.470000000016
2022-06-21,4052.2400000000052
2022-06-22,-3127.359999999957
2022-06-23,-1018.7799999999552
2022-06-24,207.83000000024913
2022-06-27,4900.430000000008
2022-06-28,4897.22000000003
2022-06-29,1255.4500000000116
2022-06-30,1950.7500000000146
2022-07-01,-2511.5599999999977
2022-07-05,-2546.0700000000506
2022-07-06,2926.6300000000338
2022-07-07,2854.0600000000704
2022-07-08,2761.34000000004
2022-07-11,3877.3300000000745
2022-07-12,4200.280000000028
2022-07-13,-5035.7199999999575
2022-07-14,-7802.579999999958
2022-07-15,4776.700000000055
2022-07-18,4846.680000000022
2022-07-19,-7455.5699999998615
2022-07-20,86.90000000002328
2022-07-21,-709.0499999999593
2022-07-22,4047.0950000000594
2022-07-25,4914.20000000007
2022-07-26,4771.160000000018
2022-07-27,-7001.189999999973
2022-07-28,-7849.544999999911
2022-07-29,-5953.269999999931
2022-08-01,-1231.3699999999517
2022-08-02,-140.21999999997206
2022-08-03,-3859.7899999999354
2022-08-04,4888.660000000047
2022-08-05,-1285.8899999996065
2022-08-08,4885.630000000048
2022-08-09,4157.530000000072
2022-08-10,1944.9500000000553
2022-08-11,4068.8000000000757
2022-08-12,-6478.880000000121
2022-08-15,-2089.219999999943
2022-08-16,-10200.869999999908
2022-08-17,4856.340000000055
2022-08-18,4877.600000000079
2022-08-19,4887.23000000004
2022-08-22,4915.98000000004
2022-08-23,4916.870000000024
2022-08-24,4184.349999999977
2022-08-25,-5774.465000000026
2022-08-26,4756.689999999973
2022-08-29,-705.0400000000955
2022-08-30,-1135.7800000000716
2022-08-31,4981.3299999999435
2022-09-01,-3111.1800000001094
2022-09-02,4868.119999999937
2022-09-06,1839.999999999971
2022-09-07,-9708.61000000003
2022-09-08,-2689.3899999999558
2022-09-09,3333.4150000000373
2022-09-12,2936.880000000019
2022-09-13,4837.939999999944
2022-09-14,1944.0499999999302
2022-09-15,2025.3899999999267
2022-09-16,1971.679999999964
2022-09-19,834.0399999999499
2022-09-20,2831.869999999937
2022-09-21,4774.719999999972
2022-09-22,1891.8749999999127
2022-09-23,4871.859999999986
2022-09-26,4808.479999999923
2022-09-27,3987.109999999957
2022-09-28,-847.8000000001048
2022-09-29,2885.8099999999395
2022-09-30,4820.969999999972
2022-10-03,-9675.020000000077
2022-10-04,2021.4199999998964
2022-10-05,-9984.550000000047
2022-10-06,4899.729999999923
2022-10-07,4819.369999999937
2022-10-10,-1045.280000000028
2022-10-11,-6842.225000000093
2022-10-12,3026.4199999999255
2022-10-13,3732.1799999999057
2022-10-14,4738.109999999986
2022-10-17,2890.5299999999406
2022-10-18,3942.929999999964
2022-10-19,4824.009999999951
2022-10-20,2047.8399999999383
2022-10-21,-9981.255000000063
2022-10-24,-932.0000000000291
2022-10-25,2117.3099999999395
2022-10-26,-969.3200000001234
2022-10-27,1802.5449999998964
2022-10-28,-7822.825000000012
2022-10-31,4899.549999999988
