2022-01-03,-3.0576258064516133
2022-01-05,0.9220980683506685
2022-01-07,-3.0437257142857135
2022-01-10,0.768674999999991
2022-01-12,0.22299694189602495
2022-01-19,0.9148932461873638
2022-01-24,7.096970760233943
2022-02-04,-2.8726896551724135
2022-02-11,0.90929411764706
2022-02-14,0.8970440060698045
2022-02-22,-3.0246067653276993
2022-02-23,0.9001133603238868
2022-02-28,0.894564102564102
2022-03-07,0.8951344667697059
2022-03-14,0.9029025487256381
2022-03-16,5.559396721311392
2022-03-21,0.9017051792828634
2022-03-25,0.9224150943396224
2022-03-30,-2.448935384615438
2022-04-18,0.9205410628019296
2022-04-20,-2.242047619047622
2022-04-22,-1.146027516292548
2022-04-29,0.8959386503067439
2022-05-10,-1.320400000000009
2022-05-11,0.8948636363636318
2022-05-18,0.8825142857142807
2022-05-20,0.8893632286995466
2022-05-31,0.8917894736842059
2022-06-01,0.9005161290322552
2022-06-06,0.31557164404222643
2022-06-08,0.8985829596412497
2022-06-09,0.8924632627646285
2022-06-14,-2.8484240687679123
2022-06-23,-1.1154646616541393
2022-06-28,0.880362068965512
2022-06-30,-3.0468941176470725
2022-07-08,-0.3245942857142904
2022-07-12,0.8893632286995466
2022-07-18,0.9060114285714237
2022-07-20,0.8870647887323908
2022-07-22,0.8847102803738266
2022-07-28,0.20070819672124582
2022-08-01,-2.195377777777788
2022-08-02,0.9007448275862026
2022-08-08,0.9086222222222197
2022-08-11,0.9243190184049076
2022-08-16,0.9265714285714248
2022-08-26,0.8960980091883554
2022-08-30,0.9092941176470563
2022-09-02,0.8855486459378089
2022-09-06,-2.8704971751412507
2022-09-08,-1.52665507246377
2022-09-13,0.9038082921262802
2022-09-14,0.9005161290322505
2022-09-15,0.8936551724137884
2022-09-20,0.5795232198142372
2022-09-21,0.5344466019417408
2022-09-26,0.898734328358203
2022-09-27,0.8939322563835285
2022-09-29,0.8917894736842059
2022-09-30,0.8960449438202202
2022-10-04,-3.052012307692319
2022-10-10,0.9020952380952307
2022-10-11,0.8969315926892885
2022-10-14,0.8917894736842058
2022-10-18,0.726053941908708
2022-10-19,0.8843499999999949
2022-10-20,0.8949489051094868
2022-10-26,0.6260146596858641
2022-11-01,0.8900356564019385
2022-11-04,0.897199999999994
2022-11-08,-0.38216189536032336
2022-11-09,0.30912046444121444
2022-11-14,0.9016695652173856
2022-11-15,0.9090830100853342
2022-11-28,0.9138040600176449
2022-11-29,0.2954674556212997
2022-12-01,0.9106086956521672
2022-12-05,0.8997073170731673
2022-12-06,0.8991857355126242
2022-12-08,0.9106086956521672
2022-12-13,0.890416243654817
2022-12-14,0.8954576271186394
2022-12-15,0.8936551724137884
2022-12-19,0.8963361344537769
2022-12-22,-3.0045467181467185
2022-12-23,-1.6176981132075554
2022-12-28,-0.4957504291365069
2022-12-30,0.8959386503067424
2023-01-03,0.8993353115726944
2023-01-09,0.9008967100229467
2023-01-18,0.8965431309904085
2023-01-23,0.9014246575342445
2023-02-02,0.14908284023668036
2023-02-03,0.017946287519743555
2023-02-07,3.135922580645138
2023-02-08,0.8836226415094287
2023-02-09,0.9174037022449969
2023-02-14,0.883622641509447
2023-02-16,0.777897065897093
2023-02-21,-1.293642857142792
2023-02-23,0.6210217706821518
2023-02-27,0.891789473684223
2023-03-07,0.9099562043795892
2023-03-09,0.9014403567447136
2023-03-10,0.8916241405653338
2023-03-14,0.9053157894736992
2023-03-17,0.8936551724137884
2023-03-20,-2.879745454545429
2023-03-22,0.9005161290322693
2023-03-23,-1.6525957011258883
2023-04-04,0.8983550561797955
2023-04-11,0.9065454545454651
2023-04-12,0.9130723457563682
2023-04-17,-1.2593049180325404
2023-04-18,0.8951344667697092
2023-04-20,0.9051076923077209
2023-04-21,0.8917894736842059
2023-04-25,0.9198961038961414
2023-04-26,0.9260431654676692
2023-05-01,0.9247804878049133
